Date,Close,High,Low,Open,Volume,Ticker
2017-12-06,288.2566833496094,292.8702667199907,287.4262439747564,292.2243819435842,18658202,SBIN.NS
2017-12-07,291.947509765625,293.19318273557684,288.30279630133543,288.34892086504414,12278558,SBIN.NS
2017-12-08,288.902587890625,294.2082086124013,287.9798712433595,292.13209615605405,16418832,SBIN.NS
2017-12-11,293.7929382324219,294.62337747962033,290.7479849396696,291.53229962388576,14014369,SBIN.NS
2017-12-12,293.839111328125,295.73066908673434,290.3327713670646,293.19319844714454,17658856,SBIN.NS
2017-12-13,289.0870666503906,294.3004373749492,287.1032318177457,291.7168142932328,17540585,SBIN.NS
2017-12-14,289.7330322265625,291.0248299231456,285.5808072424239,290.00983596187393,13894451,SBIN.NS
2017-12-15,288.1182861328125,294.6695802563591,287.4262486160804,293.7929881382003,16050711,SBIN.NS
2017-12-18,294.2543029785156,298.4988047520913,277.18404675621673,284.1966981874625,32119915,SBIN.NS
2017-12-19,295.08477783203125,297.3454449220676,293.79298013447243,294.76184952694996,14741481,SBIN.NS
2017-12-20,292.9625244140625,294.34659933255415,292.03980780173475,294.34659933255415,9895770,SBIN.NS
2017-12-21,292.2704772949219,293.60842760220675,291.02480427763516,292.1320754394623,9916409,SBIN.NS
2017-12-22,295.13092041015625,298.8217869385707,292.03981406079373,292.5934496718713,13821639,SBIN.NS
2017-12-26,292.63958740234375,295.2232109838876,291.855272597963,293.97753784270384,9329690,SBIN.NS
2017-12-27,290.517333984375,295.5461226773726,288.85642716981005,292.0398107784187,14276027,SBIN.NS
2017-12-28,284.5658264160156,292.03983736426284,283.87378888671645,290.93256605375245,20353152,SBIN.NS
2017-12-29,285.9498596191406,287.8875700493648,285.16554490225525,286.0421369080227,11939569,SBIN.NS
2018-01-01,283.36627197265625,288.57961510289175,282.6280818011682,286.5957800553425,12182400,SBIN.NS
2018-01-02,279.8138427734375,285.1194638647723,278.0606866533341,285.1194638647723,14797364,SBIN.NS
2018-01-03,279.4447326660156,282.76651811398784,278.7988197714657,281.7053714787877,13857373,SBIN.NS
2018-01-04,284.6580810546875,286.2267105931739,279.7215414402381,280.96721452561536,24517099,SBIN.NS
2018-01-05,282.6742858886719,287.33399427673567,281.98224831663777,287.33399427673567,14580575,SBIN.NS
2018-01-08,282.1667175292969,285.5807801223378,281.4285555325138,283.45854326228005,13557197,SBIN.NS
2018-01-09,280.7826232910156,285.5807604162425,279.85990677916993,283.73532739255114,15574755,SBIN.NS
2018-01-10,277.8299865722656,282.2128906223059,276.814992634125,281.10561938813856,13064599,SBIN.NS
2018-01-11,278.844970703125,279.58313272722313,276.81498289824077,277.6454222151202,12298455,SBIN.NS
2018-01-12,278.8910827636719,281.10559689573716,277.32245333396,281.10559689573716,17594228,SBIN.NS
2018-01-15,279.21405029296875,281.65924366429977,278.2451809623142,280.4597233414811,18189668,SBIN.NS
2018-01-16,273.26251220703125,279.9060829116194,272.47819747454747,279.02949088841837,18040940,SBIN.NS
2018-01-17,283.36627197265625,284.5657922825951,269.9868813443847,273.12411213575047,26277307,SBIN.NS
2018-01-18,279.8138427734375,293.23935966266157,277.2763718167122,290.65576413399117,40000111,SBIN.NS
2018-01-19,285.3501281738281,286.04216567142026,279.1217906954988,280.45974112114146,18461642,SBIN.NS
2018-01-22,282.81268310546875,284.8887957873197,280.55201581048783,284.51971472014003,12622645,SBIN.NS
2018-01-23,293.5161437988281,295.77678247870296,282.67422420290734,282.7203487673452,35252217,SBIN.NS
2018-01-24,304.4042053222656,305.9728348296729,291.7630046060991,293.1470795270786,38070520,SBIN.NS
2018-01-25,288.9486999511719,307.0339510865047,287.7491796252833,307.0339510865047,42466150,SBIN.NS
2018-01-29,287.9798583984375,292.40888684413034,286.9648644999024,288.94869957122154,23600898,SBIN.NS
2018-01-30,289.3177490234375,294.2081633978207,286.964833198143,287.9336742652471,25810404,SBIN.NS
2018-01-31,289.0409851074219,292.1320914578641,284.0583209241372,288.81030594931536,16409938,SBIN.NS
2018-02-01,282.39739990234375,292.87023878602554,281.42855875060303,292.4088804929918,19515991,SBIN.NS
2018-02-02,274.36981201171875,282.1206265365911,272.66278051206103,279.49087835161333,23274673,SBIN.NS
2018-02-05,275.0156555175781,277.18404503443185,267.5877985792661,270.03299179653766,18940578,SBIN.NS
2018-02-06,269.20257568359375,274.32364169517797,261.0365279102195,262.974238456981,30577218,SBIN.NS
2018-02-07,270.1714172363281,274.8772776678354,267.5878219432652,273.67775731585834,21463818,SBIN.NS
2018-02-08,278.10675048828125,279.85990622550503,269.9407037427876,270.26366015310936,18932796,SBIN.NS
2018-02-09,273.4931640625,277.3685846132955,272.2013665985924,274.0467995924812,15750824,SBIN.NS
2018-02-12,266.4344177246094,269.8023276761529,263.11263233934454,265.9730594255191,50839665,SBIN.NS
2018-02-14,254.85433959960938,266.3882972542065,253.7470684011375,266.3882972542065,45641149,SBIN.NS
2018-02-15,257.1611328125,260.482890111489,253.05503259697682,253.56251547346776,26058237,SBIN.NS
2018-02-16,250.6559295654297,259.46788896458645,249.1795775455585,258.8219761561826,30338112,SBIN.NS
2018-02-19,247.7493896484375,250.97889752094972,236.81519307683132,250.51753925344798,43847791,SBIN.NS
2018-02-20,248.810546875,253.00892466014108,244.33536534977415,248.2107866654308,33458021,SBIN.NS
2018-02-21,252.17843627929688,252.9166264569757,246.734413954642,251.163470543487,23714454,SBIN.NS
2018-02-22,251.53256225585938,252.45527889791381,248.62601046520328,249.50257437970868,25584062,SBIN.NS
2018-02-23,254.7158966064453,255.77704318387939,251.44026406301577,252.31685606374614,15482147,SBIN.NS
2018-02-26,253.23960876464844,258.3606751695563,252.68597311461218,258.3606751695563,15306032,SBIN.NS
2018-02-27,246.91897583007812,254.5775125957657,245.39649902233023,251.90164000046985,20824909,SBIN.NS
2018-02-28,247.2880401611328,248.856669589964,240.64446960959182,243.82785303201248,26810799,SBIN.NS
2018-03-01,241.89013671875,249.13346723117493,241.05969745979428,245.71940474993283,22859175,SBIN.NS
2018-03-05,243.13583374023438,244.51990869511235,238.75292971645405,240.32155926227992,18484565,SBIN.NS
2018-03-06,236.7229461669922,245.44262980528464,235.29274661784808,245.30422793908966,20778164,SBIN.NS
2018-03-07,227.58802795410156,235.61567308027918,227.0344064802687,235.33885530359424,31262500,SBIN.NS
2018-03-08,236.95361328125,238.01475990596657,225.41966977974832,227.9110018013453,33133336,SBIN.NS
2018-03-09,233.67796325683594,237.50723125785774,232.20161116416847,237.13815027445938,21536191,SBIN.NS
2018-03-12,233.3089141845703,235.52342854692762,228.14169523301803,234.46231001486868,25332474,SBIN.NS
2018-03-13,235.01589965820312,242.1208141923179,230.31005375720937,231.87866905754063,37647221,SBIN.NS
2018-03-14,237.1842803955078,237.92247053867607,230.6791399135749,232.98593131271065,25471485,SBIN.NS
2018-03-15,234.0932159423828,238.7990625032021,233.03209740560544,237.13818376381823,18339890,SBIN.NS
2018-03-16,232.80140686035156,235.9386377475656,230.77143310512258,231.2789159842761,25728297,SBIN.NS
2018-03-19,228.78759765625,234.00095533836628,227.08058024846434,233.35504239967744,18167594,SBIN.NS
2018-03-20,229.8487091064453,232.75526074458233,226.38852188031177,227.7725967707652,20556571,SBIN.NS
2018-03-21,228.83372497558594,234.6468425791799,228.00328563773186,232.2939123492087,19533972,SBIN.NS
2018-03-22,222.8822021484375,228.23396135485922,222.0517487435658,227.91100490637498,26828240,SBIN.NS
2018-03-23,216.6538848876953,221.12905245380537,214.39323177908926,219.42203499934507,27150262,SBIN.NS
2018-03-26,227.44964599609375,228.695319060342,216.14636744253534,216.60772575084385,30373940,SBIN.NS
2018-03-27,234.69296264648438,235.754081058573,228.83370685920198,230.67913997903426,31205051,SBIN.NS
2018-03-28,230.5868682861328,236.39999965009773,229.4796112032747,232.52457874078777,36673566,SBIN.NS
2018-04-02,227.12667846679688,232.52457604245458,225.97328275230058,232.34003554404268,14993188,SBIN.NS
2018-04-03,231.1405029296875,233.26275387628675,229.06439062792384,230.26392499596147,19883309,SBIN.NS
2018-04-04,228.1878204345703,233.44730229487126,226.52692772091262,232.24776788614415,18824449,SBIN.NS
2018-04-05,239.26040649414062,241.6594753198248,230.67915325662472,233.07822208230888,22880821,SBIN.NS
2018-04-06,239.6295166015625,241.2442706806591,235.15433537910815,239.58336387528533,24868860,SBIN.NS
2018-04-09,240.50608825683594,242.4437988461276,237.69181374889433,240.50608825683594,20208874,SBIN.NS
2018-04-10,242.95127868652344,244.51990822936148,238.5222501029809,240.92131898534853,21201141,SBIN.NS
2018-04-11,237.1842803955078,242.6744551890808,236.49224297576708,242.6744551890808,14885838,SBIN.NS
2018-04-12,234.18548583984375,237.5995345889028,232.75527223320674,237.5995345889028,18660913,SBIN.NS
2018-04-13,231.55572509765625,236.1693080407438,230.40232936188437,234.37001350884722,25654020,SBIN.NS
2018-04-16,229.75643920898438,231.8786902585493,228.00328325647413,230.07939565896496,16408377,SBIN.NS
2018-04-17,228.9721221923828,232.9859450961516,227.54192270393798,231.97095118866991,15922452,SBIN.NS
2018-04-18,227.4035186767578,230.58688834674857,226.34240014660722,230.21780731353243,16142387,SBIN.NS
2018-04-19,227.12667846679688,229.2489293973776,226.2501005396872,228.0032704734441,13166927,SBIN.NS
2018-04-20,222.5592498779297,226.84989068480016,220.99063441199857,226.84989068480016,15546939,SBIN.NS
2018-04-23,223.71263122558594,225.9271594575922,220.80607964052862,223.20513429244676,12111837,SBIN.NS
2018-04-24,222.00563049316406,224.58922583639838,221.08291384785505,223.29742816478122,9486349,SBIN.NS
2018-04-25,218.86839294433594,222.14403996323225,218.4531732556396,221.17518463658135,13124853,SBIN.NS
2018-04-26,215.17750549316406,220.3447240174783,214.5316066975092,219.97562893457714,24495144,SBIN.NS
2018-04-27,223.85107421875,226.80376480547278,215.22366755112293,215.22366755112293,31401889,SBIN.NS
2018-04-30,227.35739135742188,230.40235931157852,225.60423524297332,225.8810530714493,17263193,SBIN.NS
2018-05-02,222.37469482421875,227.26509549310703,221.22129910417613,226.8960004149708,12887066,SBIN.NS
2018-05-03,223.2051544189453,224.5892294089252,220.29860257180303,222.3285764078658,12939642,SBIN.NS
2018-05-04,223.2512969970703,225.050591699804,221.77495876283155,224.68151066112907,12777310,SBIN.NS
2018-05-07,227.44964599609375,229.01826142843504,223.34355986805568,223.7126408828872,15122614,SBIN.NS
2018-05-08,230.7252960205078,233.07822624162137,225.69649320568135,228.8337241141405,23293920,SBIN.NS
2018-05-09,228.83372497558594,230.49461773083254,227.26510951545131,230.49461773083254,11429823,SBIN.NS
2018-05-10,228.78759765625,230.86371018322058,227.26512076828723,229.0644154757539,13160967,SBIN.NS
2018-05-11,231.00210571289062,232.1555014592511,227.034421529503,228.46463507089757,11958589,SBIN.NS
2018-05-14,234.0009307861328,236.0309044502706,228.97211415148124,230.6330068146986,18673849,SBIN.NS
2018-05-15,228.83372497558594,237.55340842074608,226.89601441454178,233.44730814041628,18026861,SBIN.NS
2018-05-16,224.31240844726562,229.47961289862366,222.00561697446173,226.52692262934224,17222004,SBIN.NS
2018-05-17,223.94332885742188,226.98829662809678,222.51311522942652,225.3274038368615,11721064,SBIN.NS
2018-05-18,220.390869140625,225.142854076406,219.46815252555777,224.22013746133877,11873041,SBIN.NS
2018-05-21,225.5580596923828,226.75759403318608,221.72879161010732,224.7276204223468,18780730,SBIN.NS
2018-05-22,234.27774047851562,239.62951368526464,222.3747019007079,224.81989527319507,68713602,SBIN.NS
2018-05-23,242.8590087890625,248.90279096689005,234.64682299340566,234.96976534026498,71202072,SBIN.NS
2018-05-24,247.7493896484375,248.85666075407127,240.5060592168453,243.45876339248605,34679642,SBIN.NS
2018-05-25,246.3192138671875,247.6571360756005,242.25923819718165,247.10350046977456,22317308,SBIN.NS
2018-05-28,251.0250244140625,253.0088875099932,245.4887251526541,246.73439811828584,18959368,SBIN.NS
2018-05-29,243.8739776611328,250.01006536565222,242.48990280911943,249.59483164641824,16107543,SBIN.NS
2018-05-30,246.5037384033203,247.28805315896068,239.8601956616598,240.36767853697484,19320209,SBIN.NS
2018-05-31,248.71824645996094,253.56250857477767,242.81286589466615,246.2269285535006,31935892,SBIN.NS
2018-06-01,246.0885467529297,248.94894589802132,244.15083611726135,248.4414629939768,16574717,SBIN.NS
2018-06-04,242.67445373535156,247.6109929317449,241.10582432970617,247.28803650598562,12933824,SBIN.NS
2018-06-05,243.18194580078125,244.75057526592735,240.73675247140991,240.73675247140991,14102731,SBIN.NS
2018-06-06,249.2718963623047,250.425292170162,241.93631591977865,242.6744779731764,18315171,SBIN.NS
2018-06-07,248.810546875,251.80937608192434,247.65715102618293,250.10234459385944,18773700,SBIN.NS
2018-06-08,251.901611328125,252.73205056882057,246.3653121780563,248.16462066545807,14096549,SBIN.NS
2018-06-11,252.8243408203125,256.8842881067799,252.04002610201113,252.17842795604665,18219428,SBIN.NS
2018-06-12,260.9903869628906,262.4205863800567,252.82433970201424,252.82433970201424,31358021,SBIN.NS
2018-06-13,265.465576171875,267.2648566402497,261.7285570592644,262.0515134999704,26748300,SBIN.NS
2018-06-14,260.75970458984375,264.4044180938477,259.5601561705298,264.4044180938477,18513730,SBIN.NS
2018-06-15,256.0076904296875,261.5439891321433,255.22337581502532,260.8980763532282,16949917,SBIN.NS
2018-06-18,255.45411682128906,258.12998954399563,254.16231910954224,256.51523536454255,13542420,SBIN.NS
2018-06-19,251.53256225585938,255.31570612009807,248.90281419418872,254.66979320702907,20726975,SBIN.NS
2018-06-20,252.17843627929688,253.516386616975,250.1484766486011,252.08618714627852,14002946,SBIN.NS
2018-06-21,247.8878173828125,253.51639446591852,247.38033449919573,253.51639446591852,12954943,SBIN.NS
2018-06-22,251.94776916503906,252.54755751276838,245.21194890649716,248.21077800883438,20784133,SBIN.NS
2018-06-25,247.7032928466797,252.0400441517934,246.5498970486584,250.84052378548213,10934401,SBIN.NS
2018-06-26,246.7344207763672,250.24076085936412,244.88898751976149,246.59601891393712,16867009,SBIN.NS
2018-06-27,241.4749298095703,246.68827262935872,240.82901696786595,246.68827262935872,16277655,SBIN.NS
2018-06-28,237.13816833496094,241.75175137649714,235.9386339282539,240.27539917139032,21349738,SBIN.NS
2018-06-29,239.30654907226562,243.0896926570625,238.24543064409792,238.29155520916277,16244724,SBIN.NS
2018-07-02,238.84519958496094,241.5210721160359,234.37001840486386,238.9374768775655,21896701,SBIN.NS
2018-07-03,237.5995330810547,240.73676400254254,236.58453915258235,239.53724364285148,16099030,SBIN.NS
2018-07-04,237.5533905029297,238.38382977814666,234.83136537736178,235.9847610815728,14206935,SBIN.NS
2018-07-05,236.6306915283203,238.70680395021756,235.43114301133352,237.96861374920795,11215032,SBIN.NS
2018-07-06,237.32273864746094,240.64449613023655,235.80024769513673,236.3077446792448,16174019,SBIN.NS
2018-07-09,241.33653259277344,242.12084739024738,238.01477512430625,238.24545429067635,13220744,SBIN.NS
2018-07-10,243.36651611328125,245.2119494108227,242.12084300562526,243.4587934099738,11487165,SBIN.NS
2018-07-11,239.07586669921875,242.35149922867757,237.9685955618687,242.35149922867757,12857179,SBIN.NS
2018-07-12,242.44378662109375,244.05854067090124,240.9674344294546,241.1981135794271,10642215,SBIN.NS
2018-07-13,237.83018493652344,242.12081115710376,236.95359297186698,241.8440074625142,11976239,SBIN.NS
2018-07-16,232.155517578125,237.59954024711718,231.60188194961714,237.13818191654025,8965623,SBIN.NS
2018-07-17,239.02972412109375,239.76791429701711,231.09436980367997,231.32504895382928,16067598,SBIN.NS
2018-07-18,239.4910888671875,242.21311417584192,236.3538579725348,239.998599906621,17641125,SBIN.NS
2018-07-19,240.0908660888672,243.13581954823195,236.39999975796422,239.35267592724136,9958284,SBIN.NS
2018-07-20,241.2904052734375,242.67448025588553,238.56837987765869,239.81405299367742,6120163,SBIN.NS
2018-07-23,245.76556396484375,246.8266823881554,240.45994368921052,241.751741254941,17013119,SBIN.NS
2018-07-24,246.22691345214844,248.39530294522532,245.0273650589846,246.54986987181078,9320281,SBIN.NS
2018-07-25,250.8404998779297,251.76321642840279,245.11964600136662,247.28803552679332,13099277,SBIN.NS
2018-07-26,265.465576171875,267.034177491042,253.0089021146581,253.83934141999072,53496546,SBIN.NS
2018-07-27,264.5889587402344,274.04680294978067,263.0664821334391,267.1264291379175,32175436,SBIN.NS
2018-07-30,274.4159240722656,276.39975922344877,266.84966449301976,266.84966449301976,40949610,SBIN.NS
2018-07-31,270.8172912597656,279.0294624327617,269.24866195476824,274.04679899199454,36510328,SBIN.NS
2018-08-01,272.293701171875,274.9695739442144,266.06536350703124,271.7400655254065,33885474,SBIN.NS
2018-08-02,271.1864318847656,273.4932236295477,268.0953253149419,270.35599248845983,15665209,SBIN.NS
2018-08-03,276.1229248046875,276.76883764680764,271.7400212363591,271.832298522244,18254462,SBIN.NS
2018-08-06,284.6580810546875,287.28782908846676,277.36862529158543,277.36862529158543,31576923,SBIN.NS
2018-08-07,280.5519714355469,287.6107759646123,279.62925483400375,285.90374461994236,23928622,SBIN.NS
