Date,Close,High,Low,Open,Volume,Ticker
2017-11-16,847.5205078125,851.4118956465932,841.6600184426859,845.7858258515716,2006486,HDFCBANK.NS
2017-11-17,855.889404296875,861.8671039561038,850.0757869075126,857.3662019570191,3179386,HDFCBANK.NS
2017-11-20,861.7968139648438,862.5234804088341,857.5069237039804,857.5069237039804,1196212,HDFCBANK.NS
2017-11-21,865.5943603515625,867.3525073258717,860.8356310948295,861.4685525593114,1137766,HDFCBANK.NS
2017-11-22,869.81396484375,872.0409511437138,864.7974080711085,867.2118842744102,2830398,HDFCBANK.NS
2017-11-23,864.000244140625,872.0408472700557,861.7263856356788,871.5720081048568,1616290,HDFCBANK.NS
2017-11-24,868.0088500976562,871.0094322295515,863.1329112872444,864.0705896265027,2601842,HDFCBANK.NS
2017-11-27,870.8922119140625,872.9785233011655,865.2895495658855,866.8836141696321,1935236,HDFCBANK.NS
2017-11-28,874.549072265625,877.1980248344556,870.0951004666258,870.1654377834044,2545270,HDFCBANK.NS
2017-11-29,878.2764892578125,879.307912597059,870.0718033231559,874.385101036265,1637292,HDFCBANK.NS
2017-11-30,869.0872802734375,878.5812749268933,862.6642055485789,876.119868905627,2898156,HDFCBANK.NS
2017-12-01,866.5086059570312,872.040931533493,864.5863766402433,869.6498630062032,1929074,HDFCBANK.NS
2017-12-04,859.89794921875,869.6498272892137,858.0225924537643,869.6498272892137,1820966,HDFCBANK.NS
2017-12-05,853.4982299804688,857.295872979568,847.192366141076,856.1003102233562,1946680,HDFCBANK.NS
2017-12-06,845.4578247070312,853.9203386534476,843.4417930817212,853.2639522709268,3197560,HDFCBANK.NS
2017-12-07,848.4348754882812,851.6932850578711,845.3639558148865,847.0283578787291,2115652,HDFCBANK.NS
2017-12-08,862.8516845703125,868.7590471087,850.4743181085709,850.4743181085709,4478200,HDFCBANK.NS
2017-12-11,865.6646118164062,868.1728898047027,862.6640298315933,866.4147430047742,1599116,HDFCBANK.NS
2017-12-12,853.2404174804688,867.305592589555,851.388468418966,866.930498360775,1205294,HDFCBANK.NS
2017-12-13,853.9202880859375,865.0083469058239,850.9900430083433,853.3108314486074,1453730,HDFCBANK.NS
2017-12-14,861.7499389648438,862.6641525383093,849.5366545649002,855.1627251249328,1841546,HDFCBANK.NS
2017-12-15,878.3467407226562,885.1683736985171,869.9311003165246,870.1655199070169,6225062,HDFCBANK.NS
2017-12-18,880.9253540039062,890.3256024515542,848.270750915496,869.6966785400912,6148994,HDFCBANK.NS
2017-12-19,883.5274658203125,887.8173559146348,879.6126699757357,881.3239444892613,2476056,HDFCBANK.NS
2017-12-20,875.86181640625,892.2477208125673,873.7520403591874,890.2786193945108,4671752,HDFCBANK.NS
2017-12-21,875.9322509765625,883.7618422835661,874.4788037532487,881.3707739443463,3427272,HDFCBANK.NS
2017-12-22,879.8470458984375,881.4176456825072,872.8613307709616,880.9488065092718,2235452,HDFCBANK.NS
2017-12-26,875.9556884765625,882.7304491053507,870.4937004712432,881.8865156714998,3392848,HDFCBANK.NS
2017-12-27,870.5171508789062,876.8699446853581,867.8916629068789,876.776142510183,1744692,HDFCBANK.NS
2017-12-28,880.50341796875,881.8395981446251,871.1031698046394,871.5251365000062,4350260,HDFCBANK.NS
2017-12-29,877.8545532226562,881.042625529905,875.8619865688698,879.9174572046109,3172936,HDFCBANK.NS
2018-01-01,869.4623413085938,881.769370944264,867.5869844117296,877.9951922967849,3290258,HDFCBANK.NS
2018-01-02,877.8309936523438,879.0734288780934,871.3610475546068,871.3610475546068,2388158,HDFCBANK.NS
2018-01-03,868.5950317382812,880.5973048678753,867.9151804996649,879.07357733383,2265644,HDFCBANK.NS
2018-01-04,871.9940185546875,874.6195065652746,868.7590167062202,868.7590167062202,1186888,HDFCBANK.NS
2018-01-05,873.7286376953125,875.8150062735898,869.9545168368708,873.4473456486185,1435434,HDFCBANK.NS
2018-01-08,872.3221435546875,877.0574076998998,870.9859633736571,874.3850473378391,2285154,HDFCBANK.NS
2018-01-09,873.7754516601562,876.6588237162318,869.6965741778413,872.9784480426633,2652764,HDFCBANK.NS
2018-01-10,874.0099487304688,875.7446879802312,870.7750042761921,874.4787878955921,2307944,HDFCBANK.NS
2018-01-11,877.9248657226562,879.5423380680355,870.2827638799524,874.0100126226165,2029548,HDFCBANK.NS
2018-01-12,874.5257568359375,880.5503289318184,872.0408862567535,878.1357956768276,2168354,HDFCBANK.NS
2018-01-15,889.7395629882812,892.8573550135899,871.9705464374115,876.7058107578036,6288222,HDFCBANK.NS
2018-01-16,890.86474609375,895.4828003982261,883.8790311260502,892.4118809912343,3222692,HDFCBANK.NS
2018-01-17,886.3404541015625,891.9899890131024,884.6995170006074,889.3879087176218,1452748,HDFCBANK.NS
2018-01-18,906.875732421875,916.1118422273278,899.2570950440888,902.0466655298765,8324770,HDFCBANK.NS
2018-01-19,915.2677612304688,918.8778570064967,899.819534206576,907.2740881011364,5727994,HDFCBANK.NS
2018-01-22,920.4954223632812,932.0523199701463,915.7132854652288,918.924822505778,4424884,HDFCBANK.NS
2018-01-23,914.845947265625,922.0660251085621,911.0952336926302,921.2690213668396,2523898,HDFCBANK.NS
2018-01-24,917.8230590820312,923.1443724847726,914.5177198735871,915.4319906401989,2395284,HDFCBANK.NS
2018-01-25,925.9339599609375,928.3016208257849,914.4708643538855,916.0649290884418,4361834,HDFCBANK.NS
2018-01-29,937.5142822265625,940.9367739181586,927.363902484645,927.363902484645,4117946,HDFCBANK.NS
2018-01-30,935.5686645507812,938.5692470083893,930.2473508441315,936.6470176505209,3198780,HDFCBANK.NS
2018-01-31,940.3507690429688,944.0077377285463,931.5834988163008,932.708724352736,3471674,HDFCBANK.NS
2018-02-01,933.5291748046875,944.710978161973,930.786476959519,940.4914254059146,3260710,HDFCBANK.NS
2018-02-02,913.2987670898438,932.9431411341958,910.2513122715255,931.1146567969352,3673062,HDFCBANK.NS
2018-02-05,897.2879638671875,907.3211350029362,893.5372499645788,899.2336581504362,3963392,HDFCBANK.NS
2018-02-06,889.2941284179688,896.4204606519538,860.9293596577996,872.0408246928002,5374902,HDFCBANK.NS
2018-02-07,878.0419921875,894.0762683925111,873.1660535302814,894.0762683925111,4182486,HDFCBANK.NS
2018-02-08,881.863037109375,890.1380601237527,875.0883338172578,883.293019508017,2585722,HDFCBANK.NS
2018-02-09,867.1180419921875,874.244374459629,864.5862990364525,866.3679107689848,3204476,HDFCBANK.NS
2018-02-12,879.8470458984375,884.2306807219194,869.767003673877,872.0408622177997,2190554,HDFCBANK.NS
2018-02-14,882.8944702148438,889.8098477826618,878.909337379152,886.0122620560946,1788594,HDFCBANK.NS
2018-02-15,882.3084716796875,888.3330437468884,879.0734698643176,885.9653829755156,2457612,HDFCBANK.NS
2018-02-16,880.7613525390625,888.3799899098501,879.3782997242905,883.2462233125365,1791760,HDFCBANK.NS
2018-02-19,880.5737915039062,884.9808915750972,871.595566313748,882.6366954980116,1827276,HDFCBANK.NS
2018-02-20,873.5411376953125,884.1603565735882,871.4782910874161,883.6446449216141,2042034,HDFCBANK.NS
2018-02-21,870.8219604492188,876.0495290890832,868.3839622174324,875.7681797778914,1376536,HDFCBANK.NS
2018-02-22,868.852783203125,872.0409126580699,863.3908523040814,867.352520654532,6626798,HDFCBANK.NS
2018-02-23,881.675537109375,883.691511231461,867.5400244780071,870.5874791281943,2038374,HDFCBANK.NS
2018-02-26,896.2095947265625,897.7333221249881,883.0820971401259,885.2152811591134,2394442,HDFCBANK.NS
2018-02-27,891.9900512695312,900.9917411019339,890.7944884057107,897.7098666709655,2393664,HDFCBANK.NS
2018-02-28,883.3868408203125,888.6612820774877,880.4800605311206,885.895176447694,2033182,HDFCBANK.NS
2018-03-01,878.7687377929688,887.6532749183878,875.7916203371286,881.0895261578311,1954920,HDFCBANK.NS
2018-03-05,876.705810546875,880.4799888762899,871.220414978363,878.6749694614441,1890732,HDFCBANK.NS
2018-03-06,865.5943603515625,881.3708106472997,862.429695797806,876.7292911888541,2288414,HDFCBANK.NS
2018-03-07,859.1947021484375,868.9465803518844,857.2724728843838,862.6641236572416,2814082,HDFCBANK.NS
2018-03-08,868.6886596679688,871.3376124704163,858.9133742511717,862.5703427327703,2759362,HDFCBANK.NS
2018-03-09,867.8447875976562,874.502281065461,864.539448483962,869.6732146157727,2054054,HDFCBANK.NS
2018-03-12,875.4400024414062,876.4714257962207,868.9465909213814,872.134663165302,3278558,HDFCBANK.NS
2018-03-13,872.1580810546875,883.6446409180606,869.6966753696789,875.5337002444469,2562100,HDFCBANK.NS
2018-03-14,874.1506958007812,875.7447605405466,866.4148489352876,870.1655625670421,1840196,HDFCBANK.NS
2018-03-15,881.7928466796875,884.9340466281582,874.4789089065804,874.4789089065804,2935462,HDFCBANK.NS
2018-03-16,868.759033203125,881.9334032101787,865.7350432709687,881.4176915390583,3948168,HDFCBANK.NS
2018-03-19,866.0631103515625,872.0408094485891,864.1408813038848,868.7589354345353,3919370,HDFCBANK.NS
2018-03-20,862.4296875,870.118661639936,860.4371209482875,865.0551755101047,1828686,HDFCBANK.NS
2018-03-21,871.5252075195312,873.5411817573618,864.2113273854346,866.4148487510827,2960570,HDFCBANK.NS
2018-03-22,875.6744384765625,881.4177188252911,869.7436109967076,871.5252228953834,3336612,HDFCBANK.NS
2018-03-23,863.3906860351562,868.8057434176202,861.3746549693365,865.7817540502272,3595076,HDFCBANK.NS
2018-03-26,887.7235717773438,890.7944914694224,859.6166842679926,862.6172666328962,5250884,HDFCBANK.NS
2018-03-27,887.3250122070312,890.3255943768451,879.5422933391055,887.8876535565028,3068418,HDFCBANK.NS
2018-03-28,884.2775268554688,890.653727975291,879.5657276435971,882.8006720574954,4418754,HDFCBANK.NS
2018-04-02,905.4222412109375,907.5554824659822,886.3405086410638,886.3405086410638,2298184,HDFCBANK.NS
2018-04-03,898.2490844726562,902.8436745483029,895.9517608191575,902.0232059028641,2039942,HDFCBANK.NS
2018-04-04,882.94140625,902.4919776177163,880.690955241173,896.8659073269954,1857054,HDFCBANK.NS
2018-04-05,894.9671630859375,897.3582315670409,886.1998356800945,891.4039966012199,2429446,HDFCBANK.NS
2018-04-06,901.7652587890625,903.1951838993548,893.513700955289,896.5142258175024,1860004,HDFCBANK.NS
2018-04-09,909.1027221679688,910.485774989238,898.483502274991,899.6087278613096,2001768,HDFCBANK.NS
2018-04-10,900.5697631835938,910.9545628788424,897.1238065201569,910.9545628788424,3033618,HDFCBANK.NS
2018-04-11,899.6320190429688,900.1711955282257,893.3261551751651,898.2489664007101,1435406,HDFCBANK.NS
2018-04-12,904.297119140625,906.2193485148739,893.5606894529192,898.2959541742692,2356258,HDFCBANK.NS
2018-04-13,902.5154418945312,909.5480297534497,899.749279223754,903.921959466315,1648586,HDFCBANK.NS
2018-04-16,910.5325927734375,914.2364338748924,900.1009206433265,900.1712579691248,1423872,HDFCBANK.NS
2018-04-17,913.5331420898438,914.705240039664,906.7818464526105,911.1889461902034,1333916,HDFCBANK.NS
2018-04-18,906.07861328125,915.87736386485,904.8831076774652,914.7052658819157,1356360,HDFCBANK.NS
2018-04-19,909.0791015625,911.798391494264,906.2660666943334,909.5479407071944,1584516,HDFCBANK.NS
2018-04-20,917.0025634765625,919.39363184795,905.8676329531618,910.0168482492968,4680690,HDFCBANK.NS
2018-04-23,907.5554809570312,927.8327763471341,872.181586226836,927.8327763471341,7652310,HDFCBANK.NS
2018-04-24,907.2037353515625,913.3221090173998,902.9841830941134,907.2037353515625,2518708,HDFCBANK.NS
2018-04-25,900.5228881835938,908.6103643367459,896.4205452073571,903.8750998904451,2010296,HDFCBANK.NS
2018-04-26,904.9768676757812,909.1729556319395,896.0689228573174,898.6710033152499,3923740,HDFCBANK.NS
2018-04-27,901.7652587890625,907.4382012228228,896.6549004591313,906.2661033137259,2888504,HDFCBANK.NS
2018-04-30,911.5640258789062,916.4868371895872,904.2970187059964,904.8596028203937,2304776,HDFCBANK.NS
2018-05-02,923.3787841796875,927.3639172924203,912.3610632209555,914.2364199798886,3550024,HDFCBANK.NS
2018-05-03,922.628662109375,925.9105364701869,912.3610723057084,922.6989994348046,2076386,HDFCBANK.NS
2018-05-04,932.2866821289062,932.9899408783119,921.8784755302383,923.6131575529018,3440718,HDFCBANK.NS
2018-05-07,927.08251953125,931.7240384267146,925.9572941579041,929.0750858604506,2632064,HDFCBANK.NS
2018-05-08,922.2301635742188,928.2547357977897,916.3930812440087,927.9499788740576,3550282,HDFCBANK.NS
2018-05-09,927.551513671875,928.5360645763297,917.1198411463394,917.1198411463394,2163666,HDFCBANK.NS
2018-05-10,934.2559204101562,937.209630482306,929.2393634897102,932.3336909935064,3585836,HDFCBANK.NS
2018-05-11,943.187255859375,945.6486616470036,931.1146465200541,934.2558462517268,3028534,HDFCBANK.NS
2018-05-14,947.8756103515625,950.5245631597637,943.4919754732182,945.7423691941057,2371458,HDFCBANK.NS
2018-05-15,955.4005737304688,968.1529774660534,950.1964126670003,950.360552177074,4913342,HDFCBANK.NS
2018-05-16,948.6257934570312,960.6515305047884,945.7190132802052,952.001470069942,3420802,HDFCBANK.NS
2018-05-17,950.6886596679688,958.5182511837426,943.5388620795399,948.8601753958062,3307738,HDFCBANK.NS
2018-05-18,943.374755859375,949.2586531570688,939.3192855560759,949.2586531570688,2608730,HDFCBANK.NS
2018-05-21,934.419921875,947.5239536607496,931.1380477158583,945.2266303030817,2424054,HDFCBANK.NS
2018-05-22,932.9430541992188,944.2186016374916,930.8801504527778,937.0688044607579,1980186,HDFCBANK.NS
2018-05-23,922.4411010742188,934.8653395384968,920.5188718524299,931.9585594695815,2863146,HDFCBANK.NS
2018-05-24,931.1145629882812,933.10712939951,917.2134705789703,922.2534915014899,2260372,HDFCBANK.NS
2018-05-25,941.7572631835938,945.1798121817509,932.9431207024529,932.9899931754386,2379794,HDFCBANK.NS
2018-05-28,957.46337890625,962.0580258990866,940.4914229793214,941.3353564208945,2551970,HDFCBANK.NS
2018-05-29,952.962646484375,962.3863039470908,951.1810916762147,955.4943898763436,1675622,HDFCBANK.NS
2018-05-30,960.3467407226562,962.5267970351043,945.3204227278419,946.9144300893431,2433498,HDFCBANK.NS
2018-05-31,1009.4646606445312,1019.1608669311747,981.4141681559461,990.8508428497532,19819596,HDFCBANK.NS
2018-06-01,995.852294921875,1008.7804927647346,991.3226451350362,998.4001509308599,10575678,HDFCBANK.NS
2018-06-04,965.4661865234375,1017.7453885376082,961.5735581249975,1014.4425523207499,44398162,HDFCBANK.NS
2018-06-05,973.6760864257812,975.2566602321587,954.5195917932505,967.2591019160471,8552730,HDFCBANK.NS
2018-06-06,970.7271728515625,974.2423111098468,964.8999801943916,972.0718298690605,4891000,HDFCBANK.NS
2018-06-07,973.0154418945312,981.3197611670884,968.7689385561549,978.2056126414356,5281948,HDFCBANK.NS
2018-06-08,966.9525146484375,972.5672900391917,960.1816544474251,971.505664131326,3090444,HDFCBANK.NS
2018-06-11,963.6260375976562,973.3693579210849,961.9746195635985,968.1555722319465,3545594,HDFCBANK.NS
2018-06-12,964.3572998046875,968.5330165458075,961.7858291688988,968.1555265456517,2617128,HDFCBANK.NS
2018-06-13,958.5064697265625,969.5238318128653,955.0385038298938,968.2026745203808,3948980,HDFCBANK.NS
2018-06-14,961.3140258789062,964.8999506062803,955.4632762727226,957.822444856112,8463788,HDFCBANK.NS
2018-06-15,957.6337280273438,962.021804760318,954.1893763523826,955.9351381167021,5440408,HDFCBANK.NS
2018-06-18,952.703125,961.9746696793193,947.961172787838,957.8696815083853,3743702,HDFCBANK.NS
2018-06-19,954.7555541992188,962.8710713295884,952.7738755687699,955.4396900700689,5490576,HDFCBANK.NS
2018-06-20,970.1608276367188,971.0337660695394,955.4632537856255,955.9350874911987,4525856,HDFCBANK.NS
2018-06-21,970.8451538085938,977.0733361654678,965.867284790753,971.9775087121037,6755352,HDFCBANK.NS
2018-06-22,982.9947509765625,985.5662215138757,967.188322573213,970.5382726110935,3924490,HDFCBANK.NS
2018-06-25,988.4680786132812,989.8128508607317,978.1349657007574,982.8533031391308,3496168,HDFCBANK.NS
2018-06-26,987.8782348632812,992.2663114906547,981.3434069685427,984.2687529888653,4580966,HDFCBANK.NS
2018-06-27,996.7959594726562,1000.0515660517888,986.1324713603391,987.5479725154017,9563402,HDFCBANK.NS
2018-06-28,1005.4069213867188,1009.7241538173516,996.135319736568,997.9283108989246,18766770,HDFCBANK.NS
2018-06-29,994.8378295898438,1009.7242071783564,993.2572556715129,1001.0896266669995,9729060,HDFCBANK.NS
2018-07-02,978.229248046875,994.8141570248794,973.5109109044807,994.7906574941898,4932438,HDFCBANK.NS
2018-07-03,976.7901000976562,983.7732618777978,974.6197341997059,978.2292159175753,3431550,HDFCBANK.NS
2018-07-04,992.5257568359375,994.6490083878793,976.2238802150522,979.6446743820696,3048996,HDFCBANK.NS
2018-07-05,1002.0568237304688,1004.5339506637636,987.3356352799285,993.2099418258442,4867984,HDFCBANK.NS
2018-07-06,997.9990844726562,1007.6245618404564,996.2062084239668,997.1262611739593,4060672,HDFCBANK.NS
2018-07-09,1002.9532470703125,1005.0057697197848,994.507470012618,1001.1603711854553,3091148,HDFCBANK.NS
2018-07-10,1012.7437744140625,1014.2537343595994,1002.6465796424654,1004.9585186191916,5475368,HDFCBANK.NS
2018-07-11,1013.61669921875,1017.131837082675,1007.2705592855535,1012.1068544872257,2928960,HDFCBANK.NS
2018-07-12,1021.96826171875,1028.5268197928121,1015.3862041128162,1015.8108083994764,4010334,HDFCBANK.NS
2018-07-13,1029.0220947265625,1033.6933175839267,1020.6235468218325,1023.1241733362874,3580594,HDFCBANK.NS
2018-07-16,1023.3366088867188,1033.3394607040182,1020.9302108391183,1028.3143624737418,4508668,HDFCBANK.NS
2018-07-17,1027.0640869140625,1029.069380296116,1020.6943314651869,1020.6943314651869,3180962,HDFCBANK.NS
2018-07-18,1026.8045654296875,1047.4709063504947,1025.6013663498522,1031.9003928777172,8730136,HDFCBANK.NS
2018-07-19,1031.475830078125,1034.96735382889,1024.3510942158744,1030.013099342816,2652388,HDFCBANK.NS
2018-07-20,1032.86767578125,1039.3790044584557,1024.3982831526043,1031.475789281353,5003482,HDFCBANK.NS
2018-07-23,1017.4859008789062,1027.6539415672391,1008.8042056686184,1014.4425961292765,8440066,HDFCBANK.NS
2018-07-24,1019.04296875,1023.4074310539414,1013.0270882769996,1013.0270882769996,2604396,HDFCBANK.NS
2018-07-25,1024.04443359375,1027.087738266873,1019.1609081646129,1021.3548890421745,3519308,HDFCBANK.NS
2018-07-26,1034.5426025390625,1039.6619289977361,1021.519946519777,1021.519946519777,10640546,HDFCBANK.NS
2018-07-27,1039.048583984375,1043.672577494991,1030.8151085808904,1038.9542402788072,5277298,HDFCBANK.NS
2018-07-30,1023.8319091796875,1037.5623160563057,1018.8776552831022,1037.5623160563057,3584560,HDFCBANK.NS
2018-07-31,1028.3616943359375,1031.3813843647529,1014.4662129479035,1019.160935886958,4430472,HDFCBANK.NS
2018-08-01,1018.5474243164062,1026.238336960892,1015.2445882894058,1020.4819886383038,3035780,HDFCBANK.NS
