Date,Close,High,Low,Open,Volume,Ticker
,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS,
2021-04-19,2958.2158203125,2983.664401698344,2933.235044571325,2964.9521759115873,2679106,TCS.NS
2021-04-20,2942.076416015625,3017.6738510632013,2925.0483368679056,3017.3462957558404,3141893,TCS.NS
2021-04-22,2917.984619140625,2945.3044238941243,2905.3070401198315,2945.3044238941243,1988980,TCS.NS
2021-04-23,2909.283203125,2918.171510064922,2892.021221120558,2905.0729524692474,1615309,TCS.NS
2021-04-26,2901.143310546875,2949.9821704438205,2889.2142675170116,2902.3128245694106,2490260,TCS.NS
2021-04-27,2930.334228515625,2934.1703257386025,2903.201504177517,2906.008337729735,1471417,TCS.NS
2021-04-28,2922.943115234375,2948.110965782803,2911.6221280596897,2947.1285283138077,1639037,TCS.NS
2021-04-29,2914.662841796875,2954.052165374338,2905.5406324372666,2943.0587335819896,1621395,TCS.NS
2021-04-30,2840.188232421875,2930.3812950136044,2825.5460075589376,2899.4592971606453,3072305,TCS.NS
2021-05-03,2841.451171875,2858.2921732229584,2810.576002737076,2830.130185156148,1545831,TCS.NS
2021-05-04,2853.380615234375,2891.0389707596423,2839.5803483027553,2865.5903886105643,1990777,TCS.NS
2021-05-05,2896.371826171875,2899.833542262407,2855.8598116111057,2872.3266616913725,1939289,TCS.NS
2021-05-06,2911.107421875,2932.205500114206,2876.0688281273356,2905.5405809204426,1791671,TCS.NS
2021-05-07,2931.17578125,2956.390681905096,2911.4345250526176,2931.2694337237162,1912540,TCS.NS
2021-05-10,2942.96533203125,2960.461217585059,2923.7853004602307,2943.386311430371,2137153,TCS.NS
2021-05-11,2921.539794921875,2926.6856568220687,2892.11463822874,2923.785170564582,2415625,TCS.NS
2021-05-12,2888.793212890625,2919.1069241966948,2872.8878225985277,2919.1069241966948,1978558,TCS.NS
2021-05-14,2855.017578125,2898.9913045454077,2844.2580493200066,2898.9913045454077,2043935,TCS.NS
2021-05-17,2872.09326171875,2877.192298460321,2840.51637513743,2858.2929927683954,2890462,TCS.NS
2021-05-18,2889.915771484375,2922.849238344969,2879.8111253603756,2900.3945707008334,2098538,TCS.NS
2021-05-19,2883.553466796875,2917.2354670579675,2869.6129525015294,2885.424689033602,1986041,TCS.NS
2021-05-20,2862.97119140625,2889.9168483036406,2855.5799519209304,2869.6141244278238,2329027,TCS.NS
2021-05-21,2882.150634765625,2889.3547961542577,2858.3861989068278,2863.9062142566395,1685566,TCS.NS
2021-05-24,2883.08544921875,2905.072308883407,2874.197144247931,2883.08544921875,1652260,TCS.NS
2021-05-25,2927.7451171875,2941.142794746884,2897.7532150276825,2907.060983411609,1841613,TCS.NS
2021-05-26,2969.583251953125,2975.6944728293943,2918.1550237173633,2933.386020609071,1923753,TCS.NS
2021-05-27,2989.796875,3025.2889605444184,2972.6855048305583,2972.8264411698347,5959785,TCS.NS
2021-05-28,2955.574462890625,3006.7205874472456,2948.0997862426198,2998.7289911391463,1763701,TCS.NS
2021-05-31,2970.194580078125,2980.724868428267,2941.4720227097837,2961.5919524125343,1652799,TCS.NS
2021-06-01,2964.411865234375,2980.3480010951585,2944.667923220445,2979.078885402787,1377441,TCS.NS
2021-06-02,2942.270751953125,2970.4763867885827,2928.685083748322,2962.390909191911,2240078,TCS.NS
2021-06-03,2953.365234375,2965.8697793250913,2935.8776476582634,2965.8697793250913,1281706,TCS.NS
2021-06-04,2955.71533203125,2968.0318837588634,2938.0868111642644,2940.9073745029823,1836060,TCS.NS
2021-06-07,2992.805908203125,2999.6222700928283,2946.172728721917,2956.890778360851,2559821,TCS.NS
2021-06-08,3008.741943359375,3037.7468292577237,2996.5665570667707,3006.7206313730117,2574057,TCS.NS
2021-06-09,3008.835693359375,3027.404400474084,2995.6260102385236,3010.4810218378934,1710925,TCS.NS
2021-06-10,3024.395751953125,3031.165057290092,3002.0192394315336,3018.002429870098,1874324,TCS.NS
2021-06-11,3077.987548828125,3111.082120827161,3018.94369597341,3019.4608452858192,3452954,TCS.NS
2021-06-14,3080.384765625,3110.7997069375956,3074.743638137748,3082.8761717833104,1847360,TCS.NS
2021-06-15,3067.59716796875,3100.7387816905793,3057.0671124952287,3100.7387816905793,1304985,TCS.NS
2021-06-16,3078.504638671875,3097.6373265567127,3058.4315332584038,3066.9873357876404,1635552,TCS.NS
2021-06-17,3119.308349609375,3136.5138337802227,3065.0124993524414,3070.183532710245,2273413,TCS.NS
2021-06-18,3100.08154296875,3157.1509013833447,3079.1153073348582,3150.475475619396,3380431,TCS.NS
2021-06-21,3077.32861328125,3089.4569434289842,3057.208457728435,3069.7130006986104,1130569,TCS.NS
2021-06-22,3103.748291015625,3128.0522403703712,3088.517292739863,3106.3808630783888,1708688,TCS.NS
2021-06-23,3066.328369140625,3129.885155614763,3061.627430186563,3129.885155614763,1467104,TCS.NS
2021-06-24,3171.818359375,3180.656034845472,3082.406387892663,3087.577421942811,4155204,TCS.NS
2021-06-25,3178.587158203125,3196.3095616145733,3149.6293262511754,3173.3690696803824,2722861,TCS.NS
2021-06-28,3137.171875,3188.6471608788493,3133.64617048775,3188.6471608788493,1355238,TCS.NS
2021-06-29,3141.027099609375,3164.954837753231,3127.5353103034304,3142.1082239693565,1497322,TCS.NS
2021-06-30,3145.633544921875,3179.7153549804325,3138.817182910164,3145.8685918877964,1693146,TCS.NS
2021-07-01,3141.6376953125,3160.9115462039877,3133.035068315178,3157.150794810527,990310,TCS.NS
2021-07-02,3126.547607421875,3139.9452841453094,3098.1069252545844,3131.765695842822,1682274,TCS.NS
2021-07-05,3122.363525390625,3172.193476262562,3104.4999580969115,3142.1074681889395,1972858,TCS.NS
2021-07-06,3067.174560546875,3128.9448501730344,3061.3454423706244,3114.8420338411247,2159420,TCS.NS
2021-07-07,3079.06787109375,3086.3543262630687,3047.712746894402,3079.114926389545,2640710,TCS.NS
2021-07-08,3063.60205078125,3100.7394701477865,3038.592962633124,3100.7394701477865,2485811,TCS.NS
2021-07-09,3016.26318359375,3085.696139486059,3009.5409331184874,3055.6101320322036,6365067,TCS.NS
2021-07-12,3002.11376953125,3042.4477345178943,2997.6478774611137,3041.5075467136553,1892226,TCS.NS
2021-07-13,2996.89599609375,3021.763920220309,2985.096592003572,3021.763920220309,1809339,TCS.NS
2021-07-14,3022.28076171875,3029.285114975191,2994.498166106761,2996.3785417212707,2044279,TCS.NS
2021-07-15,3017.9462890625,3045.177151600321,3009.5132906272393,3041.1726332893736,2232968,TCS.NS
2021-07-16,3010.267578125,3033.8707297042083,3007.6292608357653,3027.416295446527,1256526,TCS.NS
2021-07-19,3000.65625,3014.9782455677164,2992.5528976193264,2996.3218559286706,1597058,TCS.NS
2021-07-20,3020.632080078125,3029.3006393212618,2973.8497408907187,3000.656644420725,1811945,TCS.NS
2021-07-22,3030.572998046875,3038.676122103738,3005.7448879132426,3005.7448879132426,2859334,TCS.NS
2021-07-23,3027.2744140625,3054.3166429952603,3021.4323448525442,3043.433730243102,1776193,TCS.NS
2021-07-26,3012.858642578125,3038.0163969263576,3006.545682504073,3015.1670838689133,1259611,TCS.NS
2021-07-27,2999.1015625,3024.5891903140227,2978.5606927075187,3015.166794082515,1121367,TCS.NS
2021-07-28,3013.093994140625,3019.359795787891,2951.4713831020763,3003.8599995770405,1660654,TCS.NS
2021-07-29,3011.208984375,3039.146293017348,3006.026667220917,3015.4019040646076,1731997,TCS.NS
2021-07-30,2984.4970703125,3037.3096511258204,2979.6917859004216,3033.069572506287,2999943,TCS.NS
2021-08-02,3033.447021484375,3038.6293408992506,2984.0737430746312,2996.3228616916094,2608669,TCS.NS
2021-08-03,3095.16259765625,3099.968111364219,3033.0219455046267,3042.4914989650647,3804735,TCS.NS
2021-08-04,3084.845703125,3114.2906945452723,3072.832146625529,3109.391093980738,2929598,TCS.NS
2021-08-05,3094.267822265625,3123.5244091190143,3074.0568279791205,3085.834823488619,2534521,TCS.NS
2021-08-06,3118.62451171875,3132.004267334349,3076.4121338287155,3083.526088446125,2292362,TCS.NS
2021-08-09,3130.779541015625,3144.2536135965174,3118.8131438431146,3131.9101825524267,1510489,TCS.NS
2021-08-10,3141.33251953125,3156.408353174955,3124.0897188324343,3124.0897188324343,2040777,TCS.NS
2021-08-11,3151.037353515625,3165.9247839240093,3134.9251957636643,3156.502388733759,1929707,TCS.NS
2021-08-12,3158.15185546875,3173.463250307675,3133.889183647069,3133.889183647069,1310205,TCS.NS
2021-08-13,3263.352783203125,3278.9940537509783,3163.5696941002616,3166.63197302977,4363584,TCS.NS
2021-08-16,3272.350830078125,3292.514894661984,3238.0062441639675,3260.148873798146,2083489,TCS.NS
2021-08-17,3347.824951171875,3355.127309150238,3262.9762166541964,3280.9730876874382,4336019,TCS.NS
2021-08-18,3354.8916015625,3387.3517131395865,3332.325006810995,3367.4234355493677,2631309,TCS.NS
2021-08-20,3353.90185546875,3368.5065692655658,3297.8385992809735,3303.4920368797407,2836148,TCS.NS
2021-08-23,3427.302490234375,3460.8463145664846,3356.163395012548,3373.2180250879433,3744176,TCS.NS
2021-08-24,3404.50048828125,3455.5229068127137,3386.7863356519983,3445.7706337581785,2511141,TCS.NS
2021-08-25,3447.65478515625,3484.1665705962077,3398.705482683895,3401.4850435676585,2123263,TCS.NS
2021-08-26,3459.762939453125,3474.6032147495403,3437.1961145743694,3448.5973069764173,1902533,TCS.NS
2021-08-27,3505.272705078125,3514.0827377285887,3440.2112419608507,3454.2505205826533,3944728,TCS.NS
2021-08-30,3487.511962890625,3524.3064703995924,3474.603324581753,3500.4206011994966,2033114,TCS.NS
2021-08-31,3567.743408203125,3584.374076661838,3489.537514371302,3495.1437944875934,3207480,TCS.NS
2021-09-01,3500.373046875,3596.2459286636713,3492.8822878683472,3576.7416144451704,2643336,TCS.NS
2021-09-02,3615.138427734375,3636.2445065094807,3507.016414420367,3518.323291629675,3403717,TCS.NS
2021-09-03,3620.13134765625,3634.1234663264413,3584.7973661068645,3604.066118037341,1746812,TCS.NS
2021-09-06,3629.507080078125,3653.628506789976,3593.7019738883614,3627.339882906213,1723693,TCS.NS
2021-09-07,3595.4921875,3646.4202865772727,3588.2841461949342,3640.8140066690016,1585039,TCS.NS
2021-09-08,3556.15380859375,3594.6443916708786,3539.052250358013,3589.933193254534,4147175,TCS.NS
2021-09-09,3572.406982421875,3588.7077728480253,3547.531950007128,3570.8052211746826,1441148,TCS.NS
2021-09-13,3623.2412109375,3629.8838162202746,3549.416644773257,3549.416644773257,1691473,TCS.NS
2021-09-14,3661.44921875,3671.437051750727,3604.0669120868806,3627.57574698276,1991188,TCS.NS
2021-09-15,3726.133544921875,3750.113496018018,3642.698184825542,3657.8683339481327,2461369,TCS.NS
2021-09-16,3677.843994140625,3751.7626471134417,3667.290956291404,3703.0017462562505,2946666,TCS.NS
2021-09-17,3606.752197265625,3717.1354821143404,3585.2219288834135,3693.5794904659606,6477148,TCS.NS
2021-09-20,3602.653564453125,3647.4099510914207,3587.907604871052,3588.991088531961,2002008,TCS.NS
2021-09-21,3639.824462890625,3647.9278155687957,3600.909920910193,3635.1604228193737,1568129,TCS.NS
2021-09-22,3639.071044921875,3671.7669472580897,3629.931365639798,3639.4009208396847,1744067,TCS.NS
2021-09-23,3645.7607421875,3654.947578715594,3613.4890343836823,3646.4674219204303,2003869,TCS.NS
2021-09-24,3647.692138671875,3716.569714071314,3632.3335874822515,3665.3119728420124,2320754,TCS.NS
2021-09-27,3615.326416015625,3678.503631201719,3583.243109597374,3674.734672563193,1673362,TCS.NS
2021-09-28,3560.865478515625,3627.6232609304316,3534.577079887086,3627.6232609304316,2253075,TCS.NS
2021-09-29,3572.878662109375,3586.1643340277014,3507.1574423777847,3542.632905460597,2489161,TCS.NS
2021-09-30,3557.47265625,3585.2215655921927,3533.492705189639,3585.2215655921927,2252412,TCS.NS
2021-10-01,3514.742431640625,3589.933204611144,3509.842831279924,3563.3149334745913,1578374,TCS.NS
2021-10-04,3555.352783203125,3565.104825189277,3493.3062125761594,3509.6541619024138,1356860,TCS.NS
2021-10-05,3611.887451171875,3618.200411089677,3525.4841175710985,3537.167797716314,1877966,TCS.NS
2021-10-06,3590.781005859375,3634.642307766323,3575.7994873745038,3614.4313131933063,1678154,TCS.NS
2021-10-07,3668.04443359375,3673.7921871486037,3599.402417004721,3608.7776549831115,1647233,TCS.NS
2021-10-08,3708.3251953125,3759.4416936895277,3674.734445537468,3698.2904355729647,2934339,TCS.NS
2021-10-11,3472.718505859375,3540.465443894623,3448.5970790829865,3538.109844796889,11845402,TCS.NS
2021-10-12,3441.8603515625,3492.8825388779655,3420.895518411695,3491.9402991857946,5752877,TCS.NS
2021-10-13,3444.074462890625,3463.1548165799422,3434.4636640771364,3439.174862518943,3545655,TCS.NS
2021-10-14,3409.38037109375,3464.654399503424,3406.312216652773,3422.1722610898946,6442299,TCS.NS
2021-10-18,3443.082763671875,3448.322273417656,3399.9398388144646,3401.8279338233697,3590107,TCS.NS
2021-10-19,3430.81103515625,3483.630691102054,3422.3618538979936,3463.7111914041325,3135441,TCS.NS
2021-10-20,3406.926513671875,3426.89302962755,3378.0858113622653,3409.900171629397,2933693,TCS.NS
2021-10-21,3334.847900390625,3405.604216682177,3314.786890374121,3402.4417957442583,4871211,TCS.NS
2021-10-22,3303.08056640625,3362.3195448582946,3290.0054168187235,3360.808976721565,2691670,TCS.NS
2021-10-25,3297.51123046875,3317.9027521327835,3256.9644295362527,3306.998955555215,2595594,TCS.NS
2021-10-26,3287.739990234375,3331.5437030353887,3280.565136879562,3298.974063546944,3878763,TCS.NS
2021-10-27,3294.489990234375,3314.7870128835734,3288.117669170092,3288.117669170092,2510813,TCS.NS
2021-10-28,3230.2001953125,3321.1592686105637,3223.9223713203737,3321.1592686105637,2424942,TCS.NS
2021-10-29,3207.637451171875,3267.348456627433,3196.497644374215,3209.8088065572383,3960501,TCS.NS
2021-11-01,3281.88720703125,3291.894204462091,3221.987428844815,3245.5886204454896,2020718,TCS.NS
2021-11-02,3289.249755859375,3317.004886449235,3275.6083176439006,3298.501466055995,3087414,TCS.NS
2021-11-03,3296.849853515625,3322.952674473951,3272.1158553244554,3308.1311749475144,1537639,TCS.NS
2021-11-04,3312.33251953125,3316.675230683377,3308.8868379834157,3316.391970307304,328991,TCS.NS
2021-11-08,3306.762451171875,3349.480601458229,3286.4181810167784,3349.480601458229,2526082,TCS.NS
2021-11-09,3309.54736328125,3337.2080018680517,3300.390148382096,3311.7187186854667,1782692,TCS.NS
2021-11-10,3289.3447265625,3322.763915628724,3285.4740396483485,3302.278131122916,1516489,TCS.NS
2021-11-11,3293.0263671875,3313.6538967772185,3243.7471349241273,3285.2852239627364,1284514,TCS.NS
2021-11-12,3328.759033203125,3336.4056803534454,3290.6666209560244,3309.8308330277005,1747259,TCS.NS
2021-11-15,3354.484375,3369.8723969385683,3330.5999246821407,3330.5999246821407,1809157,TCS.NS
2021-11-16,3357.41064453125,3375.489293562986,3343.816451882314,3369.305735959339,2013204,TCS.NS
2021-11-17,3324.8408203125,3363.499750080539,3310.208083964557,3351.935168128132,1632914,TCS.NS
2021-11-18,3281.226318359375,3323.850207361175,3258.474908647667,3318.468951458214,2136598,TCS.NS
2021-11-22,3264.89404296875,3319.2240270357083,3247.8069201401486,3283.774994479049,3167936,TCS.NS
2021-11-23,3270.4169921875,3286.182541464025,3217.1255497336774,3252.2440753657897,2153461,TCS.NS
2021-11-24,3250.639404296875,3297.605776111846,3232.419238079612,3277.9222899027627,2161746,TCS.NS
2021-11-25,3253.093505859375,3269.236811878587,3241.906680179719,3251.2054106749233,1849619,TCS.NS
2021-11-26,3253.990478515625,3294.7260392152084,3220.995831360395,3233.3629467942947,1941251,TCS.NS
2021-11-29,3306.0546875,3331.874481492013,3215.850893434016,3254.273584568453,2981745,TCS.NS
2021-11-30,3331.685546875,3364.349686532325,3295.670222570143,3295.670222570143,5588446,TCS.NS
2021-12-01,3377.61376953125,3389.1311049058836,3337.2084835215314,3337.2084835215314,2102118,TCS.NS
2021-12-02,3439.0712890625,3443.886024545553,3374.1209914049496,3388.375973448575,3152938,TCS.NS
2021-12-03,3436.758056640625,3460.8312705619223,3427.6953379231836,3442.4223422691657,2486263,TCS.NS
2021-12-06,3338.530029296875,3453.32631614265,3324.9358352800473,3436.758233729377,1849642,TCS.NS
2021-12-07,3383.938232421875,3396.6828735538866,3327.1066195440853,3363.1691876141526,1484458,TCS.NS
2021-12-08,3423.9658203125,3442.4219952209073,3399.515082006454,3399.515082006454,1428660,TCS.NS
2021-12-09,3400.2236328125,3431.3772053488537,3366.47392923145,3408.0120259465884,1567957,TCS.NS
2021-12-10,3433.312255859375,3438.221257137579,3375.064566764512,3384.4105455349313,1510718,TCS.NS
2021-12-13,3407.680908203125,3457.101886179394,3400.1757768018897,3445.773316372143,1883864,TCS.NS
2021-12-14,3421.03955078125,3431.612837223529,3376.574819075151,3403.291410781519,1747007,TCS.NS
2021-12-15,3370.580810546875,3420.2848299464026,3359.0632441792995,3417.4526868357652,1603233,TCS.NS
2021-12-16,3381.201416015625,3406.548959083387,3370.2503702394933,3381.578942912567,2072320,TCS.NS
2021-12-17,3383.797119140625,3447.048308562849,3373.742873877078,3400.9314909486757,4333992,TCS.NS
2021-12-20,3357.88330078125,3404.2361368219863,3313.749069112801,3388.1873253061867,2312310,TCS.NS
2021-12-21,3406.40673828125,3437.465809732069,3366.8510086058036,3382.1917809218553,2340989,TCS.NS
2021-12-22,3427.60107421875,3433.3126087122723,3404.47190632827,3421.2287524530057,1224328,TCS.NS
2021-12-23,3457.7626953125,3465.126311830112,3426.8923884874835,3443.8852433064294,1792861,TCS.NS
2021-12-24,3465.50390625,3497.6960184772474,3440.864404569989,3478.8150683100284,2209923,TCS.NS
2021-12-27,3489.294189453125,3492.975882650804,3448.7001454115075,3465.5985041111085,1534135,TCS.NS
2021-12-28,3499.159423828125,3516.5770546874865,3487.1700662746575,3502.4163417155905,1456218,TCS.NS
2021-12-29,3487.97216796875,3511.8093667684193,3478.8149535358366,3485.6592977456426,1456923,TCS.NS
2021-12-30,3524.83740234375,3530.7376993011385,3474.094848510211,3475.3694048451466,1966475,TCS.NS
2021-12-31,3529.1806640625,3549.6192037215615,3522.525081959445,3533.3816300559333,1207141,TCS.NS
2022-01-03,3604.137451171875,3615.7020333935643,3535.457993487963,3540.178231129469,2346158,TCS.NS
2022-01-04,3667.388427734375,3671.5421444313642,3598.4257136040715,3616.740372903421,2488606,TCS.NS
2022-01-05,3644.920166015625,3653.463842026511,3599.0866135809542,3648.743604504513,1733031,TCS.NS
2022-01-06,3594.414306640625,3620.4228664185366,3560.947862354816,3598.709769696861,1810293,TCS.NS
2022-01-07,3637.88671875,3648.648767103802,3583.9815190865775,3606.26113030362,2460591,TCS.NS
2022-01-10,3662.763427734375,3755.42161392501,3644.9680370448627,3755.42161392501,3937092,TCS.NS
2022-01-11,3696.7958984375,3705.3868237752163,3640.2475394846456,3640.2475394846456,1906106,TCS.NS
2022-01-12,3643.928955078125,3709.1627313466347,3621.8855836241773,3705.3865412409114,3203744,TCS.NS
2022-01-13,3679.802001953125,3703.4976821703494,3641.1905582796426,3698.7774455119625,6684507,TCS.NS
2022-01-14,3746.122314453125,3754.4772277328843,3644.070909287001,3660.875002316352,3348123,TCS.NS
