Date,Close,High,Low,Open,Volume,Ticker
2017-11-02,1106.5308837890625,1123.9555578187883,1103.4559925129902,1123.910950026587,762274,HINDUNILVR.NS
2017-11-03,1104.7481689453125,1109.6502382710078,1098.063528955728,1109.6502382710078,656886,HINDUNILVR.NS
2017-11-06,1105.7286376953125,1113.6610994593623,1100.6928534608692,1104.3026028252498,532305,HINDUNILVR.NS
2017-11-07,1100.0245361328125,1116.0676753596372,1093.0279666187919,1100.826714854054,949224,HINDUNILVR.NS
2017-11-08,1101.0050048828125,1112.2351802516864,1095.0333268441627,1105.5059313094873,872203,HINDUNILVR.NS
2017-11-09,1116.69140625,1146.237536554749,1106.2633026603648,1113.6610143829398,1417669,HINDUNILVR.NS
2017-11-10,1150.3375244140625,1158.002557101789,1109.0264678428707,1118.2512499821485,1933002,HINDUNILVR.NS
2017-11-13,1140.3997802734375,1172.0404150524191,1131.2641040344358,1154.2147053177816,1413270,HINDUNILVR.NS
2017-11-14,1144.3214111328125,1148.8669451683822,1140.1769120299869,1146.2821956032171,1131348,HINDUNILVR.NS
2017-11-15,1127.4759521484375,1145.3016589017725,1121.7272052402789,1144.321266790235,1195740,HINDUNILVR.NS
2017-11-16,1137.725830078125,1147.0843269177806,1110.6753395443518,1131.9324748916715,911479,HINDUNILVR.NS
2017-11-17,1139.196533203125,1156.3537783193337,1133.0912495580355,1142.6279604664678,1134503,HINDUNILVR.NS
2017-11-20,1135.9429931640625,1141.8700615340306,1128.5007834661915,1140.8450617889368,707096,HINDUNILVR.NS
2017-11-21,1138.4835205078125,1145.3018763956713,1133.715164805676,1136.3890213264442,828746,HINDUNILVR.NS
2017-11-22,1132.33349609375,1138.1714589999583,1126.272820636403,1136.3888881949467,646368,HINDUNILVR.NS
2017-11-23,1129.7044677734375,1137.2803951707347,1124.8023971045982,1136.3891095945821,891839,HINDUNILVR.NS
2017-11-24,1128.3228759765625,1131.9326259017987,1116.7807718542942,1131.3978763423756,971523,HINDUNILVR.NS
2017-11-27,1123.287109375,1129.1695716543331,1114.597076135225,1123.910965677545,763155,HINDUNILVR.NS
2017-11-28,1130.01611328125,1134.5616468226197,1125.1586516261607,1125.6934010781779,975006,HINDUNILVR.NS
2017-11-29,1137.4141845703125,1141.8260049426126,1126.139399530582,1130.0164702819238,819468,HINDUNILVR.NS
2017-11-30,1134.1163330078125,1137.4141550505776,1121.2372994394618,1134.6065836140183,2308732,HINDUNILVR.NS
2017-12-01,1114.5523681640625,1139.731180159772,1109.8731199170722,1134.1160387435898,470360,HINDUNILVR.NS
2017-12-04,1130.684814453125,1135.4977781297455,1106.2635688935734,1120.0339957683345,833814,HINDUNILVR.NS
2017-12-05,1123.9110107421875,1135.4977221931379,1118.5632977648258,1135.4977221931379,862459,HINDUNILVR.NS
2017-12-06,1136.923828125,1142.8955066018098,1119.0981170888617,1121.4600455610512,1516859,HINDUNILVR.NS
2017-12-07,1151.49609375,1157.6459845815803,1133.7596018727027,1138.3496345025605,1407824,HINDUNILVR.NS
2017-12-08,1182.424072265625,1186.3011428961042,1150.9171478186324,1155.46268265435,1267860,HINDUNILVR.NS
2017-12-11,1180.106689453125,1184.5185094561273,1169.054726747207,1184.5185094561273,597953,HINDUNILVR.NS
2017-12-12,1171.728759765625,1180.0622592473842,1166.3810455998514,1175.694937585431,873443,HINDUNILVR.NS
2017-12-13,1172.0849609375,1191.6486328181202,1164.1969977569636,1175.9620308400988,917877,HINDUNILVR.NS
2017-12-14,1177.9229736328125,1182.6022228200188,1162.4591909359467,1171.149225140758,834383,HINDUNILVR.NS
2017-12-15,1180.55224609375,1189.8661359980551,1168.1187481569923,1183.8945667004862,1420357,HINDUNILVR.NS
2017-12-18,1186.969482421875,1198.7790154739419,1159.517845090478,1176.4968776398537,918171,HINDUNILVR.NS
2017-12-19,1202.968017578125,1205.018017784986,1182.2902371241005,1188.1726997705468,1227087,HINDUNILVR.NS
2017-12-20,1214.5101318359375,1219.2338794087007,1188.5291393875154,1199.8484210047422,1198943,HINDUNILVR.NS
2017-12-21,1201.8538818359375,1216.7384148774677,1198.868097188524,1216.6047002933599,557871,HINDUNILVR.NS
2017-12-22,1209.028564453125,1211.7024204747684,1195.48107079659,1195.48107079659,561400,HINDUNILVR.NS
2017-12-26,1201.5421142578125,1206.7116143378898,1194.322722545611,1203.5921146894498,913529,HINDUNILVR.NS
2017-12-27,1205.4188232421875,1215.7132125130988,1196.6842921269872,1203.9482894601838,569851,HINDUNILVR.NS
2017-12-28,1207.2459716796875,1232.4693898753999,1202.165688851325,1210.3654703145187,2608574,HINDUNILVR.NS
2017-12-29,1219.144775390625,1225.4283813038946,1203.2353519415192,1211.2569209544624,799006,HINDUNILVR.NS
2018-01-01,1198.3331298828125,1218.387049869695,1194.366953671865,1218.387049869695,746852,HINDUNILVR.NS
2018-01-02,1193.07470703125,1203.057169563645,1184.1173533475894,1198.7789557926906,695988,HINDUNILVR.NS
2018-01-03,1203.54736328125,1209.2962200842705,1189.8661525011555,1198.5115784040229,832810,HINDUNILVR.NS
2018-01-04,1205.24072265625,1208.7167575929716,1195.6147964929428,1203.3244372219492,640189,HINDUNILVR.NS
2018-01-05,1209.0733642578125,1214.7775043036322,1201.6756512366126,1204.126686312378,568451,HINDUNILVR.NS
2018-01-08,1219.6348876953125,1221.9522078321074,1201.9873943468726,1201.9873943468726,801796,HINDUNILVR.NS
2018-01-09,1213.306884765625,1226.3196301270002,1208.5830285237232,1224.6261660704984,708386,HINDUNILVR.NS
2018-01-10,1217.3177490234375,1221.0611045101664,1207.6918223439966,1213.3514633677758,939525,HINDUNILVR.NS
2018-01-11,1228.770751953125,1232.5587152529627,1209.4743995011113,1209.4743995011113,629248,HINDUNILVR.NS
2018-01-12,1224.6263427734375,1233.8957342311871,1209.4744884596469,1230.687128018756,872539,HINDUNILVR.NS
2018-01-15,1218.5653076171875,1226.0521264437537,1215.7132379687257,1226.0521264437537,1324592,HINDUNILVR.NS
2018-01-16,1231.756591796875,1238.441233214007,1215.4906310151869,1220.4373091836655,896453,HINDUNILVR.NS
2018-01-17,1222.1307373046875,1239.778235215043,1217.718917226853,1237.9956640644823,1409691,HINDUNILVR.NS
2018-01-18,1209.4296875,1253.9494587853958,1203.7700469348483,1247.7995677274132,2465412,HINDUNILVR.NS
2018-01-19,1214.33203125,1223.6014233189824,1203.2801767672454,1221.417817102514,1491194,HINDUNILVR.NS
2018-01-22,1207.7808837890625,1216.6046314473706,1200.0712429361092,1214.822060558803,1014403,HINDUNILVR.NS
2018-01-23,1219.590576171875,1223.155718417446,1203.2801156780918,1212.772219867319,1284895,HINDUNILVR.NS
2018-01-24,1217.40673828125,1222.8435574107152,1189.9106057072402,1219.2784158439201,1819330,HINDUNILVR.NS
2018-01-25,1223.51220703125,1228.1914560473958,1211.7472815961705,1220.0807795126436,2125894,HINDUNILVR.NS
2018-01-29,1245.3931884765625,1247.7996156440793,1218.565409700621,1221.0610524517062,1406390,HINDUNILVR.NS
2018-01-30,1248.0225830078125,1256.7126170619645,1238.9760129761535,1245.3933341727686,1310365,HINDUNILVR.NS
2018-01-31,1220.4818115234375,1247.799734616185,1214.465634231538,1247.799734616185,1491912,HINDUNILVR.NS
2018-02-01,1222.175048828125,1234.2520089653262,1204.126520303954,1223.7347982067572,1563429,HINDUNILVR.NS
2018-02-02,1223.0218505859375,1228.1022429290372,1205.0179280213915,1205.0179280213915,1699619,HINDUNILVR.NS
2018-02-05,1208.3602294921875,1213.440512956057,1195.4365906740893,1205.1070158918715,1585136,HINDUNILVR.NS
2018-02-06,1181.2652587890625,1201.8985406272132,1157.7799067665924,1158.67119229913,1540401,HINDUNILVR.NS
2018-02-07,1169.9462890625,1185.4100754294361,1164.955110504809,1178.2797892614396,1561287,HINDUNILVR.NS
2018-02-08,1185.0087890625,1192.1390737184674,1163.350505900195,1181.5772525322081,1146084,HINDUNILVR.NS
2018-02-09,1188.128173828125,1194.3225645048244,1169.1883570402688,1175.6055690909427,810004,HINDUNILVR.NS
2018-02-12,1198.2886962890625,1203.146267338374,1188.2172358446044,1194.3225195015605,1166428,HINDUNILVR.NS
2018-02-14,1202.700439453125,1206.0872584088274,1187.1920530364469,1203.0569753430616,857401,HINDUNILVR.NS
2018-02-15,1210.4993896484375,1216.1144228613198,1193.2084296732912,1205.9092476922226,844856,HINDUNILVR.NS
2018-02-16,1205.1072998046875,1215.713620748541,1201.4530504171796,1215.713620748541,1091144,HINDUNILVR.NS
2018-02-19,1190.66845703125,1211.2571326699315,1184.3403510192932,1211.2571326699315,495950,HINDUNILVR.NS
2018-02-20,1187.013916015625,1197.308196904523,1183.4932734748147,1187.3258441396247,688130,HINDUNILVR.NS
2018-02-21,1185.944580078125,1193.4314007674118,1179.1708313781076,1193.4314007674118,1406451,HINDUNILVR.NS
2018-02-22,1182.24560546875,1188.7966409195717,1170.4806804132934,1185.4988192968078,2173259,HINDUNILVR.NS
2018-02-23,1179.3043212890625,1186.8356395430803,1176.6749640291619,1182.2901056761796,896708,HINDUNILVR.NS
2018-02-26,1188.35107421875,1192.8966087901806,1173.1546119834168,1173.1546119834168,1109668,HINDUNILVR.NS
2018-02-27,1199.982177734375,1205.463605166566,1189.0639306635503,1194.322536726949,1316559,HINDUNILVR.NS
2018-02-28,1174.4913330078125,1192.985505013058,1168.4751565723711,1192.8963982331709,1862621,HINDUNILVR.NS
2018-03-01,1180.284912109375,1184.5185185526595,1171.3720564393022,1176.4969484495941,961945,HINDUNILVR.NS
2018-03-05,1158.4483642578125,1177.343573919212,1153.1006510933216,1176.4968961879688,842790,HINDUNILVR.NS
2018-03-06,1152.6104736328125,1165.7124369964522,1149.045331297048,1158.6712591234157,738512,HINDUNILVR.NS
2018-03-07,1153.1895751953125,1165.4447492557788,1150.7385403832193,1152.4766121660314,917890,HINDUNILVR.NS
2018-03-08,1152.56591796875,1163.6178804261644,1144.588847104955,1158.6712021586852,739272,HINDUNILVR.NS
2018-03-09,1159.33984375,1161.3452365221988,1146.2824868288908,1154.2149511099367,852176,HINDUNILVR.NS
2018-03-12,1180.2403564453125,1183.5826774692282,1153.3681824526402,1163.1277163226691,874857,HINDUNILVR.NS
2018-03-13,1176.9869384765625,1186.7018619667008,1170.8815466545334,1180.864008074859,1067772,HINDUNILVR.NS
2018-03-14,1173.7340087890625,1180.953400268538,1168.6091166746896,1174.1796515816166,760665,HINDUNILVR.NS
2018-03-15,1158.6265869140625,1176.4969053984387,1153.5463028878253,1171.0600853985436,536838,HINDUNILVR.NS
2018-03-16,1157.91357421875,1168.2078564207884,1141.825827491559,1161.3450016194295,3646692,HINDUNILVR.NS
2018-03-19,1167.0491943359375,1174.8924410454495,1161.5677670381262,1165.801372941392,1244199,HINDUNILVR.NS
2018-03-20,1170.4805908203125,1176.9424101871105,1164.0187714535148,1164.0187714535148,1249242,HINDUNILVR.NS
2018-03-21,1172.5751953125,1179.2598366381637,1163.1275906654623,1170.4806961236923,1698614,HINDUNILVR.NS
2018-03-22,1169.2330322265625,1176.9426746877523,1166.7374977416935,1169.8123896460997,950972,HINDUNILVR.NS
2018-03-23,1160.1416015625,1171.1489539128193,1144.2321797703844,1149.758105439526,1301609,HINDUNILVR.NS
2018-03-26,1180.329345703125,1185.3205223818181,1156.8884952306578,1161.3449224079716,1032138,HINDUNILVR.NS
2018-03-27,1187.9052734375,1194.3224850613162,1177.521776341061,1193.4311996247034,1040328,HINDUNILVR.NS
2018-03-28,1188.3956298828125,1193.7879512684726,1178.457773708978,1181.8893102995862,1337677,HINDUNILVR.NS
2018-04-02,1204.3941650390625,1212.6385560877218,1172.0404571877668,1172.0404571877668,708747,HINDUNILVR.NS
2018-04-03,1201.809326171875,1208.1374311261004,1193.119293008113,1200.650611563576,979726,HINDUNILVR.NS
2018-04-04,1209.8756103515625,1212.1484321817084,1193.921684938193,1201.4530048389286,912607,HINDUNILVR.NS
2018-04-05,1231.9346923828125,1233.3608361272568,1214.5546262924488,1229.9739079334402,588716,HINDUNILVR.NS
2018-04-06,1225.3394775390625,1231.712082493371,1214.3320134190508,1231.712082493371,633937,HINDUNILVR.NS
2018-04-09,1240.3128662109375,1244.5910800830363,1218.8329076603334,1219.233942611062,923543,HINDUNILVR.NS
2018-04-10,1240.2237548828125,1250.2953244034566,1236.2129701922106,1246.7301824562549,969036,HINDUNILVR.NS
2018-04-11,1255.954833984375,1266.070901440493,1234.9205204581085,1241.5605531197511,1015714,HINDUNILVR.NS
2018-04-12,1259.1634521484375,1262.0601297060255,1245.214813842001,1254.9298464873473,510556,HINDUNILVR.NS
2018-04-13,1257.2027587890625,1260.1439355499795,1247.0865817006863,1258.495079196201,534981,HINDUNILVR.NS
2018-04-16,1265.1796875,1268.4774001223304,1252.1223339881642,1255.732083555425,325041,HINDUNILVR.NS
2018-04-17,1288.3974609375,1292.8092794883544,1265.4468653174895,1266.0707214844588,1176082,HINDUNILVR.NS
2018-04-18,1292.809326171875,1297.8451098710125,1283.450830532575,1292.809326171875,765225,HINDUNILVR.NS
2018-04-19,1296.107177734375,1308.3178529241084,1290.893179934145,1293.611643908365,682820,HINDUNILVR.NS
2018-04-20,1308.22900390625,1312.1060743780426,1284.5207206912248,1285.2337926674315,674146,HINDUNILVR.NS
2018-04-23,1294.8150634765625,1311.0810245217851,1292.36402825057,1311.0810245217851,395622,HINDUNILVR.NS
2018-04-24,1300.965087890625,1309.9670509681284,1288.5315881077654,1304.842158610199,1218174,HINDUNILVR.NS
2018-04-25,1300.563720703125,1303.9506490255874,1291.517260177712,1300.3855071280466,504777,HINDUNILVR.NS
2018-04-26,1329.1292724609375,1335.6801979953166,1301.142890831621,1303.9504614319208,1321586,HINDUNILVR.NS
2018-04-27,1313.7100830078125,1334.6998978765173,1310.1004423867375,1329.1293640790361,818770,HINDUNILVR.NS
2018-04-30,1344.860595703125,1349.0050946774413,1314.2449632016737,1314.6459981219828,612159,HINDUNILVR.NS
2018-05-02,1311.927734375,1349.4063356314625,1305.4214150773528,1347.62376451438,1047583,HINDUNILVR.NS
2018-05-03,1294.324462890625,1309.253491593541,1284.8768605161374,1306.2677076128525,1243694,HINDUNILVR.NS
2018-05-04,1305.0201416015625,1311.0809263171163,1290.2694323533551,1296.8203587976916,586841,HINDUNILVR.NS
2018-05-07,1335.056396484375,1338.7106447934882,1305.733085634128,1312.328619225897,887065,HINDUNILVR.NS
2018-05-08,1333.407958984375,1341.2067085317262,1317.765852086737,1331.5807798563308,906975,HINDUNILVR.NS
2018-05-09,1333.3631591796875,1346.732442192853,1324.67312522113,1334.165337920378,759263,HINDUNILVR.NS
2018-05-10,1324.8958740234375,1343.033511891104,1319.102518368441,1331.580515163818,932116,HINDUNILVR.NS
2018-05-11,1340.5826416015625,1342.2761059918662,1323.6482152975484,1327.1242508777482,591179,HINDUNILVR.NS
2018-05-14,1340.09228515625,1355.8233863477637,1331.625073360469,1350.2974600639989,1479249,HINDUNILVR.NS
2018-05-15,1350.7431640625,1374.7187655738226,1346.2867365994102,1363.6668037054603,3239290,HINDUNILVR.NS
2018-05-16,1402.9722900390625,1410.3700021872353,1342.810527097426,1344.9496337619146,2420630,HINDUNILVR.NS
2018-05-17,1399.139892578125,1422.8480629350265,1390.6280733171475,1402.972354595508,2082393,HINDUNILVR.NS
2018-05-18,1431.2261962890625,1437.1977651889656,1393.3465652685782,1393.3465652685782,2041908,HINDUNILVR.NS
2018-05-21,1407.0277099609375,1443.347589791294,1402.0365335110191,1437.643341505893,1510806,HINDUNILVR.NS
2018-05-22,1403.1507568359375,1416.2080019122536,1388.800973750867,1395.5302225590706,1137466,HINDUNILVR.NS
2018-05-23,1397.624755859375,1413.846217065782,1391.2966506368775,1396.6443635797484,891664,HINDUNILVR.NS
2018-05-24,1391.3857421875,1400.788847528864,1381.5371029052749,1399.4073115139536,915840,HINDUNILVR.NS
2018-05-25,1404.443115234375,1418.2580403723302,1387.9989414125441,1395.7530816798549,968884,HINDUNILVR.NS
2018-05-28,1410.7708740234375,1413.3110152941413,1404.665591657157,1412.687159122204,563972,HINDUNILVR.NS
2018-05-29,1401.724609375,1424.0959616194411,1393.7030401780437,1404.2648599936324,944652,HINDUNILVR.NS
2018-05-30,1413.400634765625,1421.4222045229794,1387.7315680222903,1398.8726371297266,1089156,HINDUNILVR.NS
2018-05-31,1436.261962890625,1441.7879982219822,1407.9636485131816,1421.6003600636861,3315162,HINDUNILVR.NS
2018-06-01,1416.1190185546875,1447.8042632471513,1409.2115555704927,1437.6435862588862,1444570,HINDUNILVR.NS
2018-06-04,1393.2574462890625,1417.1439411438657,1388.6228052214733,1417.1439411438657,857157,HINDUNILVR.NS
2018-06-05,1392.9010009765625,1401.9920694135456,1378.863254572708,1393.9705000399142,1531015,HINDUNILVR.NS
2018-06-06,1400.343017578125,1407.3395859064906,1388.132342845035,1391.3855561746332,1085135,HINDUNILVR.NS
2018-06-07,1428.7752685546875,1432.028373599787,1403.7746666853486,1403.7746666853486,1479204,HINDUNILVR.NS
2018-06-08,1422.135009765625,1427.1707942029607,1409.5679069676703,1425.9675806328517,760059,HINDUNILVR.NS
2018-06-11,1427.3043212890625,1441.2083504050602,1412.1524709755893,1422.491358841358,905198,HINDUNILVR.NS
2018-06-12,1460.3265380859375,1466.164501047594,1417.5003393684653,1430.334871046348,1707972,HINDUNILVR.NS
2018-06-13,1444.951904296875,1465.9417198195601,1443.436762576548,1465.273255743035,845842,HINDUNILVR.NS
2018-06-14,1434.6129150390625,1465.273153639096,1424.5414556009173,1441.9215203794834,1348038,HINDUNILVR.NS
2018-06-15,1445.0408935546875,1451.8146400426588,1417.1436202772388,1417.1436202772388,2101892,HINDUNILVR.NS
2018-06-18,1433.6776123046875,1460.8172175178995,1429.1765761378595,1452.7510386603626,846403,HINDUNILVR.NS
2018-06-19,1426.947998046875,1436.7521379460102,1416.8764289943297,1429.265318444954,1118708,HINDUNILVR.NS
2018-06-20,1428.19580078125,1441.743295854267,1423.3828376791678,1423.3828376791678,1535703,HINDUNILVR.NS
2018-06-21,1430.9345703125,1446.2456908630622,1426.0404576780768,1431.4285198607397,1185462,HINDUNILVR.NS
2018-06-22,1444.0906982421875,1446.425503674879,1419.7546350244866,1429.632750764695,1098709,HINDUNILVR.NS
2018-06-25,1450.4217529296875,1462.8591770474109,1443.4621712095418,1451.1850399684565,1082199,HINDUNILVR.NS
2018-06-26,1456.3486328125,1464.4756722684742,1449.613553579515,1450.2870615028135,759142,HINDUNILVR.NS
2018-06-27,1445.16845703125,1487.6892356814624,1435.3351754978812,1462.859221447358,2251405,HINDUNILVR.NS
2018-06-28,1439.286376953125,1455.2260638605765,1433.2248058756434,1445.7969532956051,1177218,HINDUNILVR.NS
2018-06-29,1473.7701416015625,1477.2274605425748,1441.7110968983768,1441.7110968983768,1722592,HINDUNILVR.NS
2018-07-02,1475.8350830078125,1479.6965714058426,1459.3117800721432,1473.545222360948,1099574,HINDUNILVR.NS
2018-07-03,1475.88037109375,1491.6853351941543,1468.2472812523768,1477.22738694811,1381265,HINDUNILVR.NS
2018-07-04,1505.065673828125,1510.812963241769,1472.4230124326089,1474.5333152898456,1244751,HINDUNILVR.NS
2018-07-05,1515.8419189453125,1519.748243198602,1498.2409328058168,1507.7598234059121,1449303,HINDUNILVR.NS
2018-07-06,1507.1312255859375,1524.5077086768217,1501.832941150826,1516.7398951052155,1458899,HINDUNILVR.NS
2018-07-09,1519.34375,1523.0255705518994,1503.2693426320045,1510.4534255119663,773248,HINDUNILVR.NS
2018-07-10,1514.9434814453125,1525.5848823162087,1506.9511672954677,1520.556046210596,1093651,HINDUNILVR.NS
2018-07-11,1542.9166259765625,1545.4759337510218,1507.804440457493,1513.1475586115466,1158397,HINDUNILVR.NS
