Date,Close,High,Low,Open,Volume,Ticker
2016-02-24,648.363037109375,658.3252727780841,646.6735155031707,653.6645805356374,1816150,LT.NS
2016-02-25,632.9535522460938,652.4994337332192,630.3610251335258,651.3342206463336,2655282,LT.NS
2016-02-26,647.0521850585938,651.0429036225421,636.3616783425989,636.4781676414984,2277972,LT.NS
2016-02-29,626.8654174804688,654.5383982474287,613.4950176096878,649.003823429072,5500993,LT.NS
2016-03-01,654.8006591796875,657.7427610128806,629.7784991216346,633.2740318580404,3647113,LT.NS
2016-03-02,662.9276733398438,670.5013443669297,660.1895348430904,665.8988971028978,3652203,LT.NS
2016-03-03,703.2428588867188,705.6314762333433,660.9177734681094,669.3362054996788,5552958,LT.NS
2016-03-04,695.1448364257812,713.0594387568311,691.5327616340123,707.8452628366032,3438969,LT.NS
2016-03-08,691.7949829101562,706.0975107325521,683.4930938607017,699.6890527542748,3022782,LT.NS
2016-03-09,706.5927124023438,710.7582181802009,686.2894920242217,688.8528966067769,3121141,LT.NS
2016-03-10,691.03759765625,711.6320944161978,688.182916521334,707.2626790732053,2932767,LT.NS
2016-03-11,690.7462768554688,700.2715696907992,682.3860902535563,692.6688301508154,2996377,LT.NS
2016-03-14,689.9016723632812,702.9807981921527,686.1148628969686,697.3588019812253,2726301,LT.NS
2016-03-15,687.8917236328125,697.8539598242813,684.8622548480956,692.5232937923406,2444158,LT.NS
2016-03-16,689.3189086914062,694.2709302016284,678.6575252853256,691.5327385418342,2704711,LT.NS
2016-03-17,695.1740112304688,702.0194111189504,690.0472552298066,697.9413255136213,3872653,LT.NS
2016-03-18,698.69873046875,700.8543161087774,693.3389420341709,698.5239431637971,2566830,LT.NS
2016-03-21,715.5062866210938,718.0696910466067,695.8147962707516,699.6890252314582,3575446,LT.NS
2016-03-22,720.8370361328125,725.3229944027262,711.9234709198655,718.9145359261569,2979816,LT.NS
2016-03-23,723.8955688476562,727.6533086563644,716.7588927861567,722.4100103233825,2438136,LT.NS
2016-03-28,702.805908203125,726.0220545469282,697.9704289231491,722.9925860814418,3717456,LT.NS
2016-03-29,695.5817260742188,708.456938800519,693.2804760148701,703.7670717193182,2703178,LT.NS
2016-03-30,715.4480590820312,717.691011339189,699.9803185294069,703.7671272757549,2874000,LT.NS
2016-03-31,708.835693359375,716.5840981476581,705.8062250197553,714.2246032545323,4945963,LT.NS
2016-04-01,721.1865844726562,727.2455214809693,706.0975399390393,706.0975399390393,2539944,LT.NS
2016-04-04,719.9923095703125,728.2359010573078,711.6904200955763,722.3517512772694,1740162,LT.NS
2016-04-05,696.281005859375,719.3515438432387,693.3097816225933,715.6521013803272,3151113,LT.NS
2016-04-06,706.0101928710938,707.8453260851663,688.9111740691228,698.5821863627926,2583834,LT.NS
2016-04-07,689.1442260742188,704.90329833143,686.173055386956,703.7672075740708,2707579,LT.NS
2016-04-08,694.5914306640625,697.3587450506042,688.0373071203538,689.7850733986761,1565038,LT.NS
2016-04-11,706.8839721679688,708.3695305813674,690.717136847893,696.7760197995664,2529934,LT.NS
2016-04-12,712.156494140625,719.4388356537752,703.2137533737825,707.8453232161971,2837052,LT.NS
2016-04-13,719.4389038085938,729.9837468395029,716.059913667718,720.0797550428698,4955905,LT.NS
2016-04-18,729.9837646484375,732.285015349843,704.3789969937748,718.3902508297283,2644515,LT.NS
2016-04-20,737.5282592773438,738.6934190362247,727.0707837614038,732.3140826827602,2522848,LT.NS
2016-04-21,729.3718872070312,742.800530734536,725.9345999394922,739.7128179929643,1723543,LT.NS
2016-04-22,737.0331420898438,739.3052171669007,723.2840422966997,728.2360117390238,2008374,LT.NS
2016-04-25,737.2660522460938,744.3153616237234,732.3722749337628,739.8877015191882,2128689,LT.NS
2016-04-26,746.2962036132812,747.7235709700856,734.2657492420216,734.7026908132237,1877685,LT.NS
2016-04-27,743.6453247070312,750.8111761097304,740.4993138451313,746.2960960786927,1557685,LT.NS
2016-04-28,733.7996826171875,747.4031159266979,730.2167297440898,743.9658280226574,2789970,LT.NS
2016-04-29,730.915771484375,737.615505674683,725.6141754385662,734.1490959538955,1689373,LT.NS
2016-05-02,728.6727905273438,731.731381167847,720.0796250784593,725.9055297919471,1344315,LT.NS
2016-05-03,729.0513916015625,747.5485979665381,725.3228280094011,731.7312850158327,2525149,LT.NS
2016-05-04,726.37158203125,732.8382844224558,722.4099860908964,726.5171936438892,1644345,LT.NS
2016-05-05,742.1307373046875,747.1701268068431,724.856983153063,725.031770458432,2821255,LT.NS
2016-05-06,734.3239135742188,741.2858556255527,730.5662271404161,740.470217225165,1610382,LT.NS
2016-05-09,754.1900634765625,755.5591324604093,735.9259429064467,736.3920066738167,2788513,LT.NS
2016-05-10,769.0462646484375,770.5901212646856,750.3743202882162,754.4524059391092,3676146,LT.NS
2016-05-11,773.5321655273438,777.1733093501797,754.4523500113149,757.2779087669874,4603557,LT.NS
2016-05-12,766.7450561523438,780.6106431668334,763.9194972292344,771.9883547720199,1553274,LT.NS
2016-05-13,749.5003662109375,766.104143848174,745.9757117540096,763.191164844653,2103742,LT.NS
2016-05-16,747.60693359375,755.0349393629457,739.1593798417434,752.5880775417869,2410951,LT.NS
2016-05-17,752.1803588867188,762.6087120152146,748.4226720157943,750.9569011438157,2223565,LT.NS
2016-05-18,763.1038818359375,764.4729511824219,743.9949422867383,748.8595974895627,2603508,LT.NS
2016-05-19,737.6156005859375,762.0260833824806,734.0909457675982,759.6957106082295,2005083,LT.NS
2016-05-20,731.20703125,745.538733631386,728.8766588291219,741.0527760552727,1672558,LT.NS
2016-05-23,723.109130859375,737.4699571197779,721.2448220529396,736.1882548161518,2198760,LT.NS
2016-05-24,723.6624755859375,727.4202150761477,712.6806936760081,723.1090448110778,1858491,LT.NS
2016-05-25,752.4716186523438,756.5788800257882,728.8476518455421,734.0618282931127,3721570,LT.NS
2016-05-26,858.8231811523438,865.0860278401411,809.7983603795939,817.954584899969,20691907,LT.NS
2016-05-27,859.2601318359375,866.5133510047656,845.9188532028342,858.7358233032867,5885740,LT.NS
2016-05-30,866.3677368164062,871.8149450926753,854.1624955985242,856.3472033740975,3487939,LT.NS
2016-05-31,858.4735717773438,866.36769505178,854.7741832374604,865.8433332083648,3809605,LT.NS
2016-06-01,853.5216064453125,864.6490544428814,851.2203561332419,856.4345322372493,2486295,LT.NS
2016-06-02,860.629150390625,863.8042837374319,839.8889888474134,850.5794951860696,3103587,LT.NS
2016-06-03,850.9290771484375,865.697722347346,848.2491832939322,860.4835462580871,2250340,LT.NS
2016-06-06,855.356689453125,858.3570353789888,851.1911839462597,852.2107319156277,1901931,LT.NS
2016-06-07,866.8338012695312,873.8831108066805,851.3369372153867,859.3183745140385,3348535,LT.NS
2016-06-08,880.4081420898438,882.4471849726518,868.1446557914579,871.0867041414751,3325263,LT.NS
2016-06-09,868.9019775390625,881.8646127404874,866.3677484878125,880.4663677427284,1813729,LT.NS
2016-06-10,866.71728515625,876.7960635643337,860.0757946458947,863.5713271961015,2152996,LT.NS
2016-06-13,854.1624755859375,858.6775026579428,847.841384347539,856.405427959617,2209357,LT.NS
2016-06-14,850.9000854492188,858.2989703464775,847.7249515873629,855.2403791359035,1689316,LT.NS
2016-06-15,881.9227905273438,883.7870459328899,852.6185858363077,852.9098624090271,2960616,LT.NS
2016-06-16,870.5040893554688,879.1263775110905,861.0661094317984,879.1263775110905,2447025,LT.NS
2016-06-17,862.376953125,875.5434975879484,858.0949579455614,870.6788425594772,2653944,LT.NS
2016-06-20,877.9903564453125,879.709000310944,850.7543155314404,852.5603263715585,2975367,LT.NS
2016-06-21,870.8535766601562,880.2332582322696,868.3484701553799,879.7089497403082,1195078,LT.NS
2016-06-22,868.9602661132812,875.630932505951,862.3478977125932,871.552793284609,1813926,LT.NS
2016-06-23,873.0675048828125,878.5147133656792,858.3862787416596,866.3677696753465,2053992,LT.NS
2016-06-24,833.451416015625,855.2402480958227,816.2067865623932,843.8797681972027,6840802,LT.NS
2016-06-27,854.5120239257812,856.0558805441487,831.9367278368568,832.490212035468,2560092,LT.NS
2016-06-28,858.7649536132812,868.9310988068104,855.2402988038438,855.6481180386272,2342134,LT.NS
2016-06-29,864.0955810546875,869.8049434136652,860.6291710501102,865.8433472191741,2000545,LT.NS
2016-06-30,871.8439331054688,876.7376564338102,865.0859012049691,867.0084544188118,3960568,LT.NS
2016-07-01,898.7305297851562,900.0995990944015,874.2909251446681,876.6795425233471,3497923,LT.NS
2016-07-04,913.5574340820312,918.7424881456088,902.0512352299223,903.0125920011226,2718052,LT.NS
2016-07-05,918.2180786132812,921.6553664598426,904.1777039689784,912.5087159779447,2636760,LT.NS
2016-07-07,905.63427734375,921.6262750543054,903.3913248055302,918.1598647656414,2084571,LT.NS
2016-07-08,892.9046630859375,906.59551678076,886.7292364282058,905.8963675958443,1915600,LT.NS
2016-07-11,908.721923828125,915.3634139736298,905.6633330147179,907.673200115562,1815517,LT.NS
2016-07-12,913.4991455078125,915.6838532006124,901.2356601039074,913.3825495357308,2383048,LT.NS
2016-07-13,903.8281860351562,914.5477615428243,898.9926001168118,913.5573891698724,2036055,LT.NS
2016-07-14,911.430908203125,915.217770350475,898.9343377894943,908.2267058785537,1909636,LT.NS
2016-07-15,923.8983154296875,929.2290878093951,907.1780468233605,912.3922232251001,2428458,LT.NS
2016-07-18,917.2276611328125,934.2683812243931,911.7513840480933,925.1508535161387,1855422,LT.NS
2016-07-19,916.2955932617188,922.5292645377864,909.7705920476857,915.829529366087,1926168,LT.NS
2016-07-20,915.159423828125,923.9857281103627,913.8194769089905,916.4120037759379,1790911,LT.NS
2016-07-21,907.4111328125,917.5772780174693,904.1777012562793,917.5772780174693,1678212,LT.NS
2016-07-22,916.9947509765625,919.2668258233106,904.4981793066651,908.8967173674173,1877206,LT.NS
2016-07-25,923.9275512695312,925.6169661979379,910.5862190714398,915.829517837686,2209774,LT.NS
2016-07-26,927.88916015625,930.9768734706879,921.1310736509375,925.442244695667,1729183,LT.NS
2016-07-27,933.39453125,940.8807823580515,924.3644768697588,929.986365775761,2467012,LT.NS
2016-07-28,918.8881225585938,935.9870884570263,909.6541049274246,934.4724074613819,2811580,LT.NS
2016-07-29,908.16845703125,928.3261209849771,903.012631741582,926.3161470524287,4228011,LT.NS
2016-08-01,870.2127075195312,923.9856893340219,868.057122274833,908.2849171723731,9155449,LT.NS
2016-08-02,875.834716796875,881.9227757616607,868.2028013486238,871.552668560372,2410914,LT.NS
2016-08-03,861.4156494140625,883.874454311145,856.6966596416868,878.5437357404852,2619658,LT.NS
2016-08-04,855.9102783203125,871.552754292438,850.8125911873002,871.552754292438,2254336,LT.NS
2016-08-05,880.99072265625,883.6414943270287,861.0661449619889,862.435267623207,2805628,LT.NS
2016-08-08,878.0486450195312,888.2439660864371,872.1936173210717,885.5348963531469,1403923,LT.NS
2016-08-09,874.4365844726562,879.7090053993631,866.542460907503,879.650707411777,1865400,LT.NS
2016-08-10,864.0955810546875,876.2134549085099,860.1048625358004,874.6695983523861,1683261,LT.NS
2016-08-11,859.1436157226562,861.6487223436656,852.2399180118442,859.3474719941979,2240371,LT.NS
2016-08-12,869.1640625,877.2037972488392,861.3574130135282,861.6486895851045,1659132,LT.NS
2016-08-16,877.5825805664062,881.2529004151688,857.5706353622062,870.3584835115438,2610843,LT.NS
2016-08-17,875.339599609375,882.1849995250226,868.6398113203293,876.0678177551611,1384653,LT.NS
2016-08-18,874.071533203125,883.8614572124263,872.8330862455791,879.3203410523184,1780732,LT.NS
2016-08-19,881.2960205078125,882.8588599134423,872.6266757682674,877.5510912165679,1392250,LT.NS
2016-08-22,880.29345703125,886.9871830113323,872.2433624035941,881.6794140717567,1837995,LT.NS
2016-08-23,871.15234375,881.5025042937909,862.9253124435988,880.2934836467325,1273489,LT.NS
2016-08-24,868.9996948242188,877.8164958521087,864.0163184131434,869.8843229675733,1230627,LT.NS
2016-08-25,857.8829345703125,874.7793115420619,855.4354668239109,870.5331069935332,2616154,LT.NS
2016-08-26,841.6942138671875,861.0085773634812,837.6839067408174,858.089315234049,2788650,LT.NS
2016-08-29,860.7431640625,863.2495924143116,836.9761803442381,844.5249997980793,2094229,LT.NS
2016-08-30,870.2677001953125,871.5356816339525,859.7701378019937,865.7561181373208,2598309,LT.NS
2016-08-31,892.2654418945312,895.2141843207241,867.1125010795827,869.8843070816524,4152240,LT.NS
2016-09-01,888.8153686523438,894.9782851241097,885.837091834147,892.2949203432769,1905766,LT.NS
2016-09-02,887.6063842773438,892.0000446777441,876.8434443100938,888.8154048943193,1755505,LT.NS
2016-09-06,894.3001098632812,898.9296675049161,886.4858584463346,891.8231618114286,1960860,LT.NS
2016-09-07,895.3911743164062,909.0733767080748,890.5257193257074,898.0155784499058,2648263,LT.NS
2016-09-08,907.9234008789062,911.7272371608532,897.1013921682862,899.6963158263468,1692184,LT.NS
2016-09-09,895.0667724609375,908.8670043221499,890.52570998043,908.2182194038846,2262933,LT.NS
2016-09-12,862.92529296875,879.6742672602818,860.9791002106351,877.5511380708077,1953571,LT.NS
2016-09-14,870.0613403320312,874.0126869390432,858.7381098424365,862.9253537100595,1718754,LT.NS
2016-09-15,867.0831298828125,871.0934373654226,859.3573729993241,869.9434314539043,1126282,LT.NS
2016-09-16,868.8228149414062,884.0383758570497,866.0509548871615,871.122826523515,2112271,LT.NS
2016-09-19,872.7151489257812,878.7306095370681,863.3970729604398,870.4740981486401,942540,LT.NS
2016-09-20,870.444580078125,875.3984758981402,866.0804003359978,871.6535466318685,1097205,LT.NS
2016-09-21,868.1741333007812,877.4922097677913,864.7535421458367,872.8331715342863,1337071,LT.NS
2016-09-22,884.5986328125,886.9871395168693,871.0638334789605,878.7305744645658,1952950,LT.NS
2016-09-23,882.85888671875,894.9488226709541,879.0844769081575,887.5768854836365,3121780,LT.NS
2016-09-26,864.399658203125,891.675674200364,861.9816710494086,879.9101308757795,2122144,LT.NS
2016-09-27,847.119873046875,870.6510136274868,844.2006110256689,866.9650450995182,2819209,LT.NS
2016-09-28,858.6201782226562,865.1664490253303,848.3290314666668,850.4226265110714,2393218,LT.NS
2016-09-29,847.82763671875,866.3458129797345,837.7133738512986,861.9816870546662,3040345,LT.NS
2016-09-30,845.2031860351562,849.5673117193447,832.435039434464,846.294230954557,3497865,LT.NS
2016-10-03,867.348388671875,869.7368953874443,846.4121718964248,848.0929869167849,2181718,LT.NS
2016-10-04,854.6392822265625,872.5677434762214,851.2187450509434,870.9459431077336,2289637,LT.NS
2016-10-05,857.4700927734375,862.1586113763136,849.9212727599853,861.0380859365084,2059848,LT.NS
2016-10-06,857.7944946289062,865.4317559474878,852.7815835053763,863.3971218892607,1627375,LT.NS
2016-10-07,859.2392578125,860.979033598329,849.8327411995031,856.9097659589897,1098751,LT.NS
2016-10-10,855.1405639648438,864.2227427155532,853.400788068754,861.598338668463,875911,LT.NS
2016-10-13,848.2994384765625,853.6661682100703,844.1121949500297,848.5942965299519,2659995,LT.NS
2016-10-14,869.7958984375,871.2997771087379,848.4173665651473,851.6020603383719,2632323,LT.NS
2016-10-17,853.9315795898438,871.0639076375423,849.8328311128095,869.8254065762318,2140920,LT.NS
2016-10-18,877.6986083984375,879.851164035894,855.7597863944272,859.6816523808895,1983013,LT.NS
2016-10-19,879.349853515625,885.2179120542327,870.5035720960071,877.6985728475574,2146896,LT.NS
2016-10-20,886.78076171875,889.0512929110243,874.33695278333,882.2691257467332,1502340,LT.NS
2016-10-21,891.0270385742188,892.9437510576915,880.5589559195456,886.9872507488312,1670799,LT.NS
2016-10-24,880.29345703125,896.4231806860771,876.8434396165765,894.447507536785,1517035,LT.NS
2016-10-25,875.2510986328125,884.2447820124394,872.0664049497932,881.6793928162083,838206,LT.NS
2016-10-26,874.1895751953125,878.1409215845163,867.2599518141096,872.6562160891525,867619,LT.NS
2016-10-27,870.0613403320312,874.5434422770625,859.327879990675,872.685744600573,2440678,LT.NS
2016-10-28,873.2460327148438,875.7229809433595,862.8073764769057,867.5254296671872,1212981,LT.NS
2016-11-01,862.8958740234375,873.45239792981,861.038122351972,873.4229175213867,947158,LT.NS
2016-11-02,854.344482421875,858.0894123226385,847.1790151122206,853.8432074727165,1493443,LT.NS
2016-11-03,851.719970703125,864.9599125267562,850.4225088860107,850.5110040969242,1411942,LT.NS
2016-11-04,837.330078125,845.9404629372196,823.8247577677207,841.51732190332,18639006,LT.NS
2016-11-07,824.4735107421875,844.3481655178567,821.141414673871,840.3968188895689,2158653,LT.NS
2016-11-08,824.0016479492188,829.1914412740489,816.2169309652647,828.8965832194822,1881726,LT.NS
2016-11-09,820.020751953125,831.0196421754989,763.7879079153987,778.4727124853711,4757398,LT.NS
2016-11-10,832.788818359375,841.5760835384842,825.9771719806345,825.9771719806345,2766432,LT.NS
2016-11-11,819.0476684570312,830.9606677441502,817.3963878199789,823.8246819312676,2518285,LT.NS
2016-11-15,808.1373901367188,830.0761600290457,803.9796265457859,813.268223209319,3958053,LT.NS
2016-11-16,811.2335815429688,818.7529216298152,796.7551911216972,818.1631514683332,3299710,LT.NS
2016-11-17,808.5501708984375,816.2169665925825,802.0629154608812,812.7963754392639,1377642,LT.NS
2016-11-18,808.2257690429688,815.2437792502474,802.6525686521727,809.1398775744179,1654947,LT.NS
2016-11-21,794.9268188476562,813.0912299758822,790.2677809459816,813.0912299758822,1962840,LT.NS
2016-11-22,784.1047973632812,802.0627901251261,769.3315519978714,801.0307060602465,3084870,LT.NS
2016-11-23,800.4410400390625,816.806661229354,794.9858689712445,800.2936380059335,7493139,LT.NS
2016-11-24,795.9589233398438,805.5423770293385,790.267801139602,798.4653517833318,4315369,LT.NS
